APPLICATION_ID,CORE_PROJECT_NUM,PROJECT_NUM,FY,ORG_NAME,ORG_COUNTRY,FIELD,DATE_OF_CHANGE,OLD_VALUE,NEW_VALUE
10931439,UM1HG011593,5UM1HG011593-05,2024,CARNEGIE-MELLON UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10931439,UM1HG011593,5UM1HG011593-05,2024,CARNEGIE-MELLON UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10932192,R01NS119831,5R01NS119831-04,2024,EMORY UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10932192,R01NS119831,5R01NS119831-04,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10933455,U24NR021014,5U24NR021014-02,2024,DREXEL UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-08-31,2025-04-07
10933455,U24NR021014,5U24NR021014-02,2024,DREXEL UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2028-08-31,2025-04-07
10933545,R21AG079122,5R21AG079122-02,2024,UNIVERSITY OF TEXAS AT AUSTIN,UNITED STATES,BUDGET_END,2025-04-13,2025-05-31,2026-05-31
10933545,R21AG079122,5R21AG079122-02,2024,UNIVERSITY OF TEXAS AT AUSTIN,UNITED STATES,PROJECT_END,2025-04-13,2025-05-31,2026-05-31
10935955,R21MD018708,5R21MD018708-02,2024,UNIVERSITY OF CHICAGO,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10935955,R21MD018708,5R21MD018708-02,2024,UNIVERSITY OF CHICAGO,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10936066,R01HG012216,3R01HG012216-03S2,2024,COLUMBIA UNIV NEW YORK MORNINGSIDE,UNITED STATES,PROJECT_END,2025-04-13,2026-01-31,2025-01-31
10941559,R01HL174794,1R01HL174794-01,2024,CLEVELAND CLINIC LERNER COM-CWRU,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2024-11-30
10941559,R01HL174794,1R01HL174794-01,2024,CLEVELAND CLINIC LERNER COM-CWRU,UNITED STATES,PROJECT_END,2025-04-13,2028-06-30,2024-11-30
10949774,R21HD115838,1R21HD115838-01,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,BUDGET_END,2025-04-13,2025-03-21,2026-09-14
10949774,R21HD115838,1R21HD115838-01,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,PROJECT_END,2025-04-13,2025-03-21,2026-09-14
10974928,UC2CA293569,1UC2CA293569-01,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-04-13,2025-08-31,2025-04-07
10974928,UC2CA293569,1UC2CA293569-01,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-04-13,2029-08-31,2025-04-07
10976762,UC2CA293782,1UC2CA293782-01,2024,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,BUDGET_END,2025-04-13,2025-07-31,2025-04-07
10976762,UC2CA293782,1UC2CA293782-01,2024,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,PROJECT_END,2025-04-13,2029-07-31,2025-04-07
10976885,UC2CA293786,1UC2CA293786-01,2024,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-08-31,2025-04-07
10976885,UC2CA293786,1UC2CA293786-01,2024,YALE UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2029-08-31,2025-04-07
10977049,F31MH135646,5F31MH135646-02,2025,WASHINGTON UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-10-31,2025-01-31
10977049,F31MH135646,5F31MH135646-02,2025,WASHINGTON UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-10-31,2025-01-31
10977489,R37CA253279,3R37CA253279-05S1,2024,PENNSYLVANIA STATE UNIV HERSHEY MED CTR,UNITED STATES,BUDGET_END,2025-04-13,2025-04-30,2025-04-01
10977489,R37CA253279,3R37CA253279-05S1,2024,PENNSYLVANIA STATE UNIV HERSHEY MED CTR,UNITED STATES,PROJECT_END,2025-04-13,2025-04-30,2025-04-01
10977780,UC2CA293834,1UC2CA293834-01,2024,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,UNITED STATES,BUDGET_END,2025-04-13,2025-08-31,2025-04-07
10977780,UC2CA293834,1UC2CA293834-01,2024,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,UNITED STATES,PROJECT_END,2025-04-13,2029-08-31,2025-04-07
10978012,UC2CA293850,1UC2CA293850-01,2024,UNIVERSITY OF MISSISSIPPI MED CTR,UNITED STATES,BUDGET_END,2025-04-13,2025-08-31,2025-04-07
10978012,UC2CA293850,1UC2CA293850-01,2024,UNIVERSITY OF MISSISSIPPI MED CTR,UNITED STATES,PROJECT_END,2025-04-13,2029-08-31,2025-04-07
10985437,R01HL149998,7R01HL149998-04,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2026-04-30,2025-04-30
10985437,R01HL149998,7R01HL149998-04,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_START,2025-04-13,2024-08-05,2024-05-20
10985437,R01HL149998,7R01HL149998-04,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2026-04-30,2025-04-30
10993234,R01HL159764,3R01HL159764-04S2,2024,TRUSTEES OF INDIANA UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10993234,R01HL159764,3R01HL159764-04S2,2024,TRUSTEES OF INDIANA UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10993454,K23AG065382,3K23AG065382-04S1,2024,RHODE ISLAND HOSPITAL,UNITED STATES,PROJECT_END,2025-04-13,2025-04-30,2026-04-30
10995398,F31AG089912,1F31AG089912-01,2024,CASE WESTERN RESERVE UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,,2025-08-31
10995398,F31AG089912,1F31AG089912-01,2024,CASE WESTERN RESERVE UNIVERSITY,UNITED STATES,BUDGET_START,2025-04-13,2025-02-01,2024-09-01
10995398,F31AG089912,1F31AG089912-01,2024,CASE WESTERN RESERVE UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,,2026-08-31
10995398,F31AG089912,1F31AG089912-01,2024,CASE WESTERN RESERVE UNIVERSITY,UNITED STATES,PROJECT_START,2025-04-13,2025-02-01,2024-09-01
10999871,R01MH119399,3R01MH119399-06S1,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,BUDGET_END,2025-04-13,2025-03-31,2026-03-31
10999871,R01MH119399,3R01MH119399-06S1,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-04-13,2025-03-31,2026-03-31
11000287,F32CA271470,5F32CA271470-03,2025,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-11-30,2024-12-02
11000287,F32CA271470,5F32CA271470-03,2025,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-11-30,2024-12-02
11001219,R01CA244522,5R01CA244522-05,2025,THOMAS JEFFERSON UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-12-31,2025-01-30
11001219,R01CA244522,5R01CA244522-05,2025,THOMAS JEFFERSON UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-12-31,2025-01-30
11005651,R21AI183907,1R21AI183907-01A1,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-04-13,2025-03-21,2025-04-30
11005651,R21AI183907,1R21AI183907-01A1,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-04-13,2025-03-21,2026-04-30
11006726,R44HL149496,2R44HL149496-02A1,2024,"VASCULONICS, LLC",UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2025-08-31
11006726,R44HL149496,2R44HL149496-02A1,2024,"VASCULONICS, LLC",UNITED STATES,PROJECT_END,2025-04-13,2026-06-30,2026-08-31
11007475,R44AG063683,2R44AG063683-04,2024,ADVANCED MEDICAL ELECTRONICS CORPORATION,UNITED STATES,BUDGET_END,2025-04-13,2025-05-31,2024-12-01
11007475,R44AG063683,2R44AG063683-04,2024,ADVANCED MEDICAL ELECTRONICS CORPORATION,UNITED STATES,PROJECT_END,2025-04-13,2027-05-31,2024-12-01
11010347,F31NS135973,5F31NS135973-02,2025,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-04-13,2025-12-31,2026-06-30
11010347,F31NS135973,5F31NS135973-02,2025,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-04-13,2026-12-31,2027-06-30
11014910,R01HG012216,3R01HG012216-03S1,2024,COLUMBIA UNIV NEW YORK MORNINGSIDE,UNITED STATES,PROJECT_END,2025-04-13,2026-01-31,2025-01-31
11019747,I01HX003321,5I01HX003321-04,2025,VA GREATER LOS ANGELES HEALTHCARE SYSTEM,UNITED STATES,PROJECT_END,2025-04-13,2026-03-31,2026-09-30
11029004,R01NS140868,1R01NS140868-01,2025,UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,UNITED STATES,BUDGET_START,2025-04-13,2024-01-08,2025-01-08
11029004,R01NS140868,1R01NS140868-01,2025,UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,UNITED STATES,PROJECT_START,2025-04-13,2024-01-08,2025-01-08
11031140,R01HL151386,7R01HL151386-05,2023,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,BUDGET_END,2025-04-13,2025-05-31,2026-05-31
11031140,R01HL151386,7R01HL151386-05,2023,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,PROJECT_END,2025-04-13,2025-05-31,2026-05-31
11037534,P20GM103427,3P20GM103427-23S1,2024,UNIVERSITY OF NEBRASKA MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-04-13,2025-04-30,2026-04-30
11037534,P20GM103427,3P20GM103427-23S1,2024,UNIVERSITY OF NEBRASKA MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-04-13,2025-04-30,2026-04-30
11044583,U01DA047982,4U01DA047982-02,2024,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,UNITED STATES,BUDGET_END,2025-04-13,2025-04-30,2026-04-30
11044583,U01DA047982,4U01DA047982-02,2024,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,UNITED STATES,PROJECT_END,2025-04-13,2025-04-30,2026-04-30
11047341,P20GM103427,3P20GM103427-23S2,2024,UNIVERSITY OF NEBRASKA MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-04-13,2025-04-30,2026-04-30
11047341,P20GM103427,3P20GM103427-23S2,2024,UNIVERSITY OF NEBRASKA MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-04-13,2025-04-30,2026-04-30
11052511,R01MH132500,5R01MH132500-03,2025,FRED HUTCHINSON CANCER CENTER,UNITED STATES,BUDGET_END,2025-04-13,2026-02-28,2025-04-01
11052511,R01MH132500,5R01MH132500-03,2025,FRED HUTCHINSON CANCER CENTER,UNITED STATES,PROJECT_END,2025-04-13,2028-02-29,2025-04-01
11053367,IK2BX006464,1IK2BX006464-01A2,2025,RLR VA MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-04-13,2029-03-31,2030-03-31
11054191,OT2OD037880,1OT2OD037880-01,2024,COMPREHENSIVE CANCER CENTER/ UNIV/PR,UNITED STATES,BUDGET_END,2025-04-13,2025-07-31,2025-03-21
11054191,OT2OD037880,1OT2OD037880-01,2024,COMPREHENSIVE CANCER CENTER/ UNIV/PR,UNITED STATES,PROJECT_END,2025-04-13,2025-07-31,2025-03-21
11055290,I01RX003967,5I01RX003967-04,2025,VETERANS HEALTH ADMINISTRATION,UNITED STATES,PROJECT_END,2025-04-13,2026-03-31,2027-03-31
11055477,R01HL164662,3R01HL164662-02S2,2024,UNIVERSITY OF IOWA,UNITED STATES,BUDGET_END,2025-04-13,2025-02-28,2024-08-15
11055477,R01HL164662,3R01HL164662-02S2,2024,UNIVERSITY OF IOWA,UNITED STATES,PROJECT_END,2025-04-13,2028-02-29,2024-08-15
11058792,R01HD075787,3R01HD075787-08S1,2024,RESEARCH TRIANGLE INSTITUTE,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
11058792,R01HD075787,3R01HD075787-08S1,2024,RESEARCH TRIANGLE INSTITUTE,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11059507,OT2OD035980,3OT2OD035980-01S1,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-04-13,2025-07-31,2025-03-21
11059507,OT2OD035980,3OT2OD035980-01S1,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-04-13,2025-07-31,2025-03-21
11061744,F31NS135955,5F31NS135955-02,2025,EMORY UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2026-03-31,2026-06-21
11061744,F31NS135955,5F31NS135955-02,2025,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2027-03-31,2027-06-21
11063738,U01AI167892,3U01AI167892-03S2,2024,LA JOLLA INSTITUTE FOR IMMUNOLOGY,UNITED STATES,BUDGET_END,2025-04-13,2025-03-24,2025-03-31
11063738,U01AI167892,3U01AI167892-03S2,2024,LA JOLLA INSTITUTE FOR IMMUNOLOGY,UNITED STATES,PROJECT_END,2025-04-13,2025-03-24,2025-03-31
11063953,R01CA184228,7R01CA184228-10,2023,UT SOUTHWESTERN MEDICAL CENTER,UNITED STATES,BUDGET_START,2025-04-13,2025-04-01,2024-04-01
11066936,U54AG063546,3U54AG063546-05S2,2024,BROWN UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
11066936,U54AG063546,3U54AG063546-05S2,2024,BROWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11070897,F30MH135688,1F30MH135688-01A1,2025,UNIVERSITY OF CALIFORNIA-IRVINE,UNITED STATES,BUDGET_END,2025-04-13,2026-02-23,2026-03-31
11070897,F30MH135688,1F30MH135688-01A1,2025,UNIVERSITY OF CALIFORNIA-IRVINE,UNITED STATES,BUDGET_START,2025-04-13,2025-02-24,2025-04-01
11070897,F30MH135688,1F30MH135688-01A1,2025,UNIVERSITY OF CALIFORNIA-IRVINE,UNITED STATES,PROJECT_END,2025-04-13,2029-02-23,2029-03-31
11070897,F30MH135688,1F30MH135688-01A1,2025,UNIVERSITY OF CALIFORNIA-IRVINE,UNITED STATES,PROJECT_START,2025-04-13,2025-02-24,2025-04-01
11073842,R01HL154688,3R01HL154688-04S1,2024,BAYLOR COLLEGE OF MEDICINE,UNITED STATES,BUDGET_END,2025-04-13,2025-04-30,2026-04-30
11073842,R01HL154688,3R01HL154688-04S1,2024,BAYLOR COLLEGE OF MEDICINE,UNITED STATES,PROJECT_END,2025-04-13,2025-04-30,2026-04-30
11074293,U01HG012051,3U01HG012051-04S1,2024,SLOAN-KETTERING INST CAN RESEARCH,UNITED STATES,PROJECT_END,2025-04-13,2026-05-31,2025-05-31
11075014,R41NS130825,3R41NS130825-02S1,2024,"NEURAEGIS, INC.",UNITED STATES,BUDGET_END,2025-04-13,2025-05-31,2026-05-31
11075014,R41NS130825,3R41NS130825-02S1,2024,"NEURAEGIS, INC.",UNITED STATES,PROJECT_END,2025-04-13,2025-05-31,2026-05-31
11075538,R01DA057886,3R01DA057886-02S1,2024,UNIVERSITY OF FLORIDA,UNITED STATES,PROJECT_END,2025-04-13,2028-07-31,2025-07-31
11079323,R01MH108342,7R01MH108342-10,2024,UNIVERSITY OF TENNESSEE HEALTH SCI CTR,UNITED STATES,BUDGET_END,2025-04-13,2025-04-30,2026-04-30
11079323,R01MH108342,7R01MH108342-10,2024,UNIVERSITY OF TENNESSEE HEALTH SCI CTR,UNITED STATES,PROJECT_END,2025-04-13,2025-04-30,2026-04-30
11082780,R35GM137975,3R35GM137975-05S1,2024,UNIVERSITY OF VIRGINIA,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
11082780,R35GM137975,3R35GM137975-05S1,2024,UNIVERSITY OF VIRGINIA,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11085830,R01HD103623,7R01HD103623-04,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
11085830,R01HD103623,7R01HD103623-04,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11089053,R01HG012824,3R01HG012824-02S2,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-04-13,2026-04-30,2025-04-30
11089066,R01HG012824,3R01HG012824-02S1,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2025-04-30
11089903,R01DA059234,3R01DA059234-02S1,2024,UNIVERSITY OF COLORADO,UNITED STATES,PROJECT_END,2025-04-13,2028-07-31,2025-07-31
11090922,R00AG065645,3R00AG065645-05S1,2024,TEXAS TECH UNIVERSITY HEALTH SCIENCES CENTER AT EL PASO,UNITED STATES,BUDGET_END,2025-04-13,2025-05-31,2026-05-31
11090922,R00AG065645,3R00AG065645-05S1,2024,TEXAS TECH UNIVERSITY HEALTH SCIENCES CENTER AT EL PASO,UNITED STATES,PROJECT_END,2025-04-13,2025-05-31,2026-05-31
11092536,U54AG063546,3U54AG063546-05S2,2024,BROWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11092539,U54AG063546,3U54AG063546-05S2,2024,BROWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11092540,U54AG063546,3U54AG063546-05S2,2024,BROWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11092541,U54AG063546,3U54AG063546-05S2,2024,BROWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11092543,U54AG063546,3U54AG063546-05S2,2024,BROWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11092545,U54AG063546,3U54AG063546-05S2,2024,BROWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11092547,U54AG063546,3U54AG063546-05S2,2024,BROWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11092550,U54AG063546,3U54AG063546-05S2,2024,BROWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11092552,U54AG063546,3U54AG063546-05S2,2024,BROWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11095099,R01AG074213,3R01AG074213-03S1,2024,BOSTON UNIVERSITY MEDICAL CAMPUS,UNITED STATES,BUDGET_END,2025-04-13,2025-04-30,2025-04-07
11095099,R01AG074213,3R01AG074213-03S1,2024,BOSTON UNIVERSITY MEDICAL CAMPUS,UNITED STATES,PROJECT_END,2025-04-13,2027-04-30,2025-04-07
11106070,R00DE028592,3R00DE028592-05S1,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
11106070,R00DE028592,3R00DE028592-05S1,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11106828,U24DA057611,3U24DA057611-03S1,2024,RESEARCH TRIANGLE INSTITUTE,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-07-01
11115239,R01NS118562,3R01NS118562-05S1,2024,DREXEL UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
11115239,R01NS118562,3R01NS118562-05S1,2024,DREXEL UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11136699,R56AI186400,1R56AI186400-01,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,BUDGET_END,2025-04-13,2025-03-25,2025-07-31
11136699,R56AI186400,1R56AI186400-01,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,PROJECT_END,2025-04-13,2025-03-25,2025-07-31
11139679,U19AI171399,3U19AI171399-01S1,2024,SLOAN-KETTERING INST CAN RESEARCH,UNITED STATES,BUDGET_END,2025-04-13,2025-03-24,2025-04-30
11139679,U19AI171399,3U19AI171399-01S1,2024,SLOAN-KETTERING INST CAN RESEARCH,UNITED STATES,PROJECT_END,2025-04-13,2025-03-24,2025-04-30
11139689,U19AI171399,3U19AI171399-01S1,2024,SLOAN-KETTERING INST CAN RESEARCH,UNITED STATES,PROJECT_END,2025-04-13,2025-03-24,2025-04-30
11144094,R01CA243454,7R01CA243454-06,2024,HARVARD SCHOOL OF PUBLIC HEALTH,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
11144094,R01CA243454,7R01CA243454-06,2024,HARVARD SCHOOL OF PUBLIC HEALTH,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
11144129,R01EY030770,7R01EY030770-05,2023,WILLS EYE HEALTH SYSTEM,UNITED STATES,BUDGET_START,2025-04-13,2024-08-01,2025-01-01
11144632,U01CA260476,3U01CA260476-02S2,2024,BETH ISRAEL DEACONESS MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-04-13,2025-03-24,2025-08-31
11144632,U01CA260476,3U01CA260476-02S2,2024,BETH ISRAEL DEACONESS MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-04-13,2025-03-24,2025-08-31
11146976,U01CA260469,3U01CA260469-02S2,2024,MICHIGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-03-24,2025-08-31
11146976,U01CA260469,3U01CA260469-02S2,2024,MICHIGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-03-24,2025-08-31
11158512,U01CA260588,3U01CA260588-02S2,2024,LA JOLLA INSTITUTE FOR IMMUNOLOGY,UNITED STATES,BUDGET_END,2025-04-13,2025-03-24,2025-08-31
11158512,U01CA260588,3U01CA260588-02S2,2024,LA JOLLA INSTITUTE FOR IMMUNOLOGY,UNITED STATES,PROJECT_END,2025-04-13,2025-03-24,2025-08-31
11159129,U54CA260517,3U54CA260517-02S3,2024,STANFORD UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-03-24,2025-08-31
11159129,U54CA260517,3U54CA260517-02S3,2024,STANFORD UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-03-24,2025-08-31
11159160,U01CA260584,3U01CA260584-02S3,2024,KAISER FOUNDATION RESEARCH INSTITUTE,UNITED STATES,BUDGET_END,2025-04-13,2025-03-24,2025-08-31
11159160,U01CA260584,3U01CA260584-02S3,2024,KAISER FOUNDATION RESEARCH INSTITUTE,UNITED STATES,PROJECT_END,2025-04-13,2025-03-24,2025-08-31
11160167,U01CA260507,3U01CA260507-02S3,2024,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-03-24,2025-08-31
11160167,U01CA260507,3U01CA260507-02S3,2024,YALE UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-03-24,2025-08-31
11167930,OT2OD035845,3OT2OD035845-01S1,2024,"MIGRANT CLINICIANS NETWORK, INC.",UNITED STATES,BUDGET_END,2025-04-13,2025-09-21,2025-04-07
11167930,OT2OD035845,3OT2OD035845-01S1,2024,"MIGRANT CLINICIANS NETWORK, INC.",UNITED STATES,PROJECT_END,2025-04-13,2028-09-21,2025-04-07
11167931,OT2OD035839,3OT2OD035839-01S1,2024,FEONIX - MOBILITY RISING,UNITED STATES,BUDGET_END,2025-04-13,2025-09-21,2025-04-07
11167931,OT2OD035839,3OT2OD035839-01S1,2024,FEONIX - MOBILITY RISING,UNITED STATES,PROJECT_END,2025-04-13,2028-09-21,2025-04-07
11167933,OT2OD035801,3OT2OD035801-01S1,2024,ACCESS HEALTH INC,UNITED STATES,BUDGET_END,2025-04-13,2025-09-21,2025-04-07
11167933,OT2OD035801,3OT2OD035801-01S1,2024,ACCESS HEALTH INC,UNITED STATES,PROJECT_END,2025-04-13,2028-09-21,2025-04-07
11167934,OT2OD035746,3OT2OD035746-01S1,2024,FACE ADDICTION NOW,UNITED STATES,BUDGET_END,2025-04-13,2025-09-21,2025-04-07
11167934,OT2OD035746,3OT2OD035746-01S1,2024,FACE ADDICTION NOW,UNITED STATES,PROJECT_END,2025-04-13,2028-09-21,2025-04-07
11167939,OT2OD035677,3OT2OD035677-01S1,2024,GRUPO NEXOS INC.,UNITED STATES,BUDGET_END,2025-04-13,2025-09-21,2025-04-07
11167939,OT2OD035677,3OT2OD035677-01S1,2024,GRUPO NEXOS INC.,UNITED STATES,PROJECT_END,2025-04-13,2028-09-21,2025-04-07
11167940,OT2OD035609,3OT2OD035609-01S1,2024,"BRONXWORKS, INC.",UNITED STATES,BUDGET_END,2025-04-13,2025-09-21,2025-04-07
11167940,OT2OD035609,3OT2OD035609-01S1,2024,"BRONXWORKS, INC.",UNITED STATES,PROJECT_END,2025-04-13,2028-09-21,2025-04-07
11167941,OT2OD035606,3OT2OD035606-01S1,2024,CAMPESINOS SIN FRONTERAS,UNITED STATES,BUDGET_END,2025-04-13,2025-09-21,2025-04-07
11167941,OT2OD035606,3OT2OD035606-01S1,2024,CAMPESINOS SIN FRONTERAS,UNITED STATES,PROJECT_END,2025-04-13,2028-09-21,2025-04-07
11167946,OT2OD035764,3OT2OD035764-01S1,2024,ARKANSAS CANCER COALITION,UNITED STATES,BUDGET_END,2025-04-13,2025-09-20,2025-04-07
11167946,OT2OD035764,3OT2OD035764-01S1,2024,ARKANSAS CANCER COALITION,UNITED STATES,PROJECT_END,2025-04-13,2028-09-20,2025-04-07
11167947,OT2OD035636,3OT2OD035636-01S1,2024,NC STATE DEPT/HLTH & HUMAN SERVICES,UNITED STATES,BUDGET_END,2025-04-13,2025-09-20,2025-04-07
11167947,OT2OD035636,3OT2OD035636-01S1,2024,NC STATE DEPT/HLTH & HUMAN SERVICES,UNITED STATES,PROJECT_END,2025-04-13,2028-09-20,2025-04-07
11167948,OT2OD035940,3OT2OD035940-01S1,2024,HOUSING AUTHORITY OF THE CITY OF LOS ANGELES,UNITED STATES,BUDGET_END,2025-04-13,2025-09-19,2025-04-07
11167948,OT2OD035940,3OT2OD035940-01S1,2024,HOUSING AUTHORITY OF THE CITY OF LOS ANGELES,UNITED STATES,PROJECT_END,2025-04-13,2028-09-19,2025-04-07
11167951,OT2OD035883,3OT2OD035883-01S1,2024,"HEALTH CHOICE NETWORK, INC.",UNITED STATES,BUDGET_END,2025-04-13,2025-09-19,2025-04-07
11167951,OT2OD035883,3OT2OD035883-01S1,2024,"HEALTH CHOICE NETWORK, INC.",UNITED STATES,PROJECT_END,2025-04-13,2028-09-19,2025-04-07
11167954,OT2OD035605,3OT2OD035605-01S1,2024,"DELTA HEALTH ALLIANCE, INC.",UNITED STATES,BUDGET_END,2025-04-13,2025-09-19,2025-04-07
11167954,OT2OD035605,3OT2OD035605-01S1,2024,"DELTA HEALTH ALLIANCE, INC.",UNITED STATES,PROJECT_END,2025-04-13,2028-09-19,2025-04-07
