APPLICATION_ID,CORE_PROJECT_NUM,PROJECT_NUM,FY,ORG_NAME,ORG_COUNTRY,FIELD,DATE_OF_CHANGE,OLD_VALUE,NEW_VALUE
10932499,R01DK102843,3R01DK102843-09S1,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10932499,R01DK102843,3R01DK102843-09S1,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10932504,R21DK136026,3R21DK136026-02S1,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-02,2025-03-31,2026-03-31
10932504,R21DK136026,3R21DK136026-02S1,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-02,2025-03-31,2026-03-31
10932675,R01DK125293,3R01DK125293-04S1,2024,CASE WESTERN RESERVE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-03-31,2026-03-31
10932675,R01DK125293,3R01DK125293-04S1,2024,CASE WESTERN RESERVE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,2025-03-31,2026-03-31
10932960,R21MD019075,5R21MD019075-02,2024,RESEARCH INST NATIONWIDE CHILDREN'S HOSP,UNITED STATES,BUDGET_END,2025-03-02,2025-03-31,2026-03-31
10932960,R21MD019075,5R21MD019075-02,2024,RESEARCH INST NATIONWIDE CHILDREN'S HOSP,UNITED STATES,PROJECT_END,2025-03-02,2025-03-31,2026-03-31
10933419,P41HD095831,5P41HD095831-07,2024,CARNEGIE-MELLON UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-06-30,2024-10-31
10933419,P41HD095831,5P41HD095831-07,2024,CARNEGIE-MELLON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,2028-06-30,2024-10-31
10933420,P41HD095831,5P41HD095831-07,2024,CARNEGIE-MELLON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,2028-06-30,2024-10-31
10933423,P41HD095831,5P41HD095831-07,2024,CARNEGIE-MELLON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,2028-06-30,2024-10-31
10933428,P41HD095831,5P41HD095831-07,2024,CARNEGIE-MELLON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,2028-06-30,2024-10-31
10933432,P41HD095831,5P41HD095831-07,2024,CARNEGIE-MELLON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,2028-06-30,2024-10-31
10933439,P41HD095831,5P41HD095831-07,2024,CARNEGIE-MELLON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,2028-06-30,2024-10-31
10933442,P41HD095831,5P41HD095831-07,2024,CARNEGIE-MELLON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,2028-06-30,2024-10-31
10933580,R01GM139297,5R01GM139297-05,2024,STATE UNIVERSITY NEW YORK STONY BROOK,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10933580,R01GM139297,5R01GM139297-05,2024,STATE UNIVERSITY NEW YORK STONY BROOK,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10933767,UL1TR001442,3UL1TR001442-10S1,2024,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10933767,UL1TR001442,3UL1TR001442-10S1,2024,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10933982,R41HL174406,1R41HL174406-01,2024,LADERX LLC,UNITED STATES,BUDGET_END,2025-03-02,2025-03-31,2026-03-31
10933982,R41HL174406,1R41HL174406-01,2024,LADERX LLC,UNITED STATES,PROJECT_END,2025-03-02,2025-03-31,2026-03-31
10934336,F31EY035557,5F31EY035557-02,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-03-02,2025-08-30,2025-08-31
10934336,F31EY035557,5F31EY035557-02,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_START,2025-03-02,2024-08-31,2024-09-01
10934336,F31EY035557,5F31EY035557-02,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-03-02,2025-08-30,2025-08-31
10934349,R21MD019127,5R21MD019127-02,2024,WAKE FOREST UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-02,2025-03-31,2026-03-31
10934349,R21MD019127,5R21MD019127-02,2024,WAKE FOREST UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-02,2025-03-31,2026-03-31
10934354,F31NS132431,5F31NS132431-02,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2025-01-31
10934354,F31NS132431,5F31NS132431-02,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,PROJECT_END,2025-03-02,2025-02-28,2025-01-31
10934596,R01HG011469,5R01HG011469-04,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10934596,R01HG011469,5R01HG011469-04,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10936874,R01EY017370,3R01EY017370-16S1,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10936874,R01EY017370,3R01EY017370-16S1,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10937283,R01AG066741,3R01AG066741-04S1,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-03-31,2026-03-31
10937283,R01AG066741,3R01AG066741-04S1,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,2025-03-31,2026-03-31
10939408,R01MD014145,3R01MD014145-05S1,2024,UNIVERSITY OF TEXAS AT AUSTIN,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10939408,R01MD014145,3R01MD014145-05S1,2024,UNIVERSITY OF TEXAS AT AUSTIN,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10939464,R01AG067757,3R01AG067757-05S1,2024,UNIVERSITY OF FLORIDA,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2026-02-28
10939464,R01AG067757,3R01AG067757-05S1,2024,UNIVERSITY OF FLORIDA,UNITED STATES,PROJECT_END,2025-03-02,2025-02-28,2026-02-28
10940893,R01CA292949,1R01CA292949-01,2024,UT SOUTHWESTERN MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-02,2025-06-30,2024-08-31
10940893,R01CA292949,1R01CA292949-01,2024,UT SOUTHWESTERN MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-02,2029-06-30,2024-08-31
10948863,K99CA293149,1K99CA293149-01,2024,STANFORD UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-06-30,2024-12-31
10948863,K99CA293149,1K99CA293149-01,2024,STANFORD UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,2026-06-30,2024-12-31
10949086,K00CA274689,4K00CA274689-03,2024,NEW YORK GENOME CENTER,UNITED STATES,BUDGET_END,2025-03-02,2025-03-31,2025-02-26
10949086,K00CA274689,4K00CA274689-03,2024,NEW YORK GENOME CENTER,UNITED STATES,PROJECT_END,2025-03-02,2028-03-31,2025-02-26
10950692,U01AI151812,3U01AI151812-05S1,2024,"SCRIPPS RESEARCH INSTITUTE, THE",UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10950692,U01AI151812,3U01AI151812-05S1,2024,"SCRIPPS RESEARCH INSTITUTE, THE",UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10951311,F31HL163927,3F31HL163927-01A1S1,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-03-02,2025-12-31,2024-12-31
10951379,R21MD019829,1R21MD019829-01,2024,UNIVERSITY OF SOUTHERN CALIFORNIA,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2025-06-30
10951379,R21MD019829,1R21MD019829-01,2024,UNIVERSITY OF SOUTHERN CALIFORNIA,UNITED STATES,PROJECT_END,2025-03-02,2026-02-28,2026-06-30
10951856,P30AI117943,3P30AI117943-10S2,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10951856,P30AI117943,3P30AI117943-10S2,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10951857,P30AI117943,3P30AI117943-10S3,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10951857,P30AI117943,3P30AI117943-10S3,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10951858,P30AI117943,3P30AI117943-10S4,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10951858,P30AI117943,3P30AI117943-10S4,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10951935,R01DK124280,7R01DK124280-04,2024,MEDICAL UNIVERSITY OF SOUTH CAROLINA,UNITED STATES,BUDGET_END,2025-03-02,2025-01-31,2026-01-31
10951935,R01DK124280,7R01DK124280-04,2024,MEDICAL UNIVERSITY OF SOUTH CAROLINA,UNITED STATES,PROJECT_END,2025-03-02,2025-01-31,2026-01-31
10954172,P20GM103429,3P20GM103429-23S1,2024,UNIV OF ARKANSAS FOR MED SCIS,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10954172,P20GM103429,3P20GM103429-23S1,2024,UNIV OF ARKANSAS FOR MED SCIS,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10972748,R33HL156154,4R33HL156154-03,2024,CLEVELAND CLINIC LERNER COM-CWRU,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10972748,R33HL156154,4R33HL156154-03,2024,CLEVELAND CLINIC LERNER COM-CWRU,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10972752,R33HL161804,4R33HL161804-03,2024,SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10972752,R33HL161804,4R33HL161804-03,2024,SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10972753,R33HL161819,4R33HL161819-03,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10972753,R33HL161819,4R33HL161819-03,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10974708,R01AR079178,3R01AR079178-04S1,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,BUDGET_END,2025-03-02,2025-03-31,2026-03-31
10974708,R01AR079178,3R01AR079178-04S1,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,PROJECT_END,2025-03-02,2025-03-31,2026-03-31
10977277,R01CA085344,3R01CA085344-25S1,2024,BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10977277,R01CA085344,3R01CA085344-25S1,2024,BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10977313,R01CA240423,3R01CA240423-05S1,2024,UNIVERSITY OF ILLINOIS AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10977313,R01CA240423,3R01CA240423-05S1,2024,UNIVERSITY OF ILLINOIS AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10977335,R01CA245548,3R01CA245548-05S1,2024,UT SOUTHWESTERN MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2026-02-28
10977335,R01CA245548,3R01CA245548-05S1,2024,UT SOUTHWESTERN MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-02,2025-02-28,2026-02-28
10977344,R01CA249210,3R01CA249210-05S1,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2026-02-28
10977344,R01CA249210,3R01CA249210-05S1,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,PROJECT_END,2025-03-02,2025-02-28,2026-02-28
10978303,R01DA045604,3R01DA045604-05S1,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,BUDGET_END,2025-03-02,2025-03-31,2026-03-31
10978303,R01DA045604,3R01DA045604-05S1,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,PROJECT_END,2025-03-02,2025-03-31,2026-03-31
10981091,R01MD019094,1R01MD019094-01A1,2024,UNIVERSITY OF CHICAGO,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2025-05-31
10981091,R01MD019094,1R01MD019094-01A1,2024,UNIVERSITY OF CHICAGO,UNITED STATES,PROJECT_END,2025-03-02,2028-02-28,2028-05-31
10982585,R01MH120089,3R01MH120089-05S1,2024,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2026-02-28
10982585,R01MH120089,3R01MH120089-05S1,2024,YALE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,2025-02-28,2026-02-28
10982917,R01DA051831,3R01DA051831-05S1,2024,UNIVERSITY OF CALIFORNIA-IRVINE,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10982917,R01DA051831,3R01DA051831-05S1,2024,UNIVERSITY OF CALIFORNIA-IRVINE,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10983283,IK2HX003346,5IK2HX003346-04,2024,MICHAEL E DEBAKEY VA MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-02,2027-03-31,2027-09-30
10984572,K23HD113837,1K23HD113837-01A1,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,BUDGET_END,2025-03-02,2025-07-31,2024-09-17
10984572,K23HD113837,1K23HD113837-01A1,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,PROJECT_END,2025-03-02,2029-07-31,2024-09-17
10984732,K08HS029530,1K08HS029530-01A1,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-05-31,2025-07-31
10984732,K08HS029530,1K08HS029530-01A1,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,2029-05-31,2029-07-31
10984881,R01NS086947,3R01NS086947-10S1,2024,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10984881,R01NS086947,3R01NS086947-10S1,2024,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10984890,R01NS110609,3R01NS110609-05S1,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10984890,R01NS110609,3R01NS110609-05S1,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10984894,R01NS111552,3R01NS111552-05S1,2024,UNIVERSITY OF CALIFORNIA RIVERSIDE,UNITED STATES,BUDGET_END,2025-03-02,2025-01-31,2026-01-31
10984894,R01NS111552,3R01NS111552-05S1,2024,UNIVERSITY OF CALIFORNIA RIVERSIDE,UNITED STATES,PROJECT_END,2025-03-02,2025-01-31,2026-01-31
10986030,R01NS115797,3R01NS115797-05S1,2024,BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),UNITED STATES,BUDGET_END,2025-03-02,2025-03-31,2026-03-31
10986030,R01NS115797,3R01NS115797-05S1,2024,BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),UNITED STATES,PROJECT_END,2025-03-02,2025-03-31,2026-03-31
10986728,R21AI175595,7R21AI175595-02,2024,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,UNITED STATES,BUDGET_END,2025-03-02,2025-01-31,2026-01-31
10986728,R21AI175595,7R21AI175595-02,2024,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,UNITED STATES,PROJECT_END,2025-03-02,2025-01-31,2026-01-31
10990258,R01MH122897,3R01MH122897-05S1,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
10990258,R01MH122897,3R01MH122897-05S1,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
10991385,R01HL149693,5R01HL149693-06,2024,INDIANA UNIVERSITY INDIANAPOLIS,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2026-02-28
10991385,R01HL149693,5R01HL149693-06,2024,INDIANA UNIVERSITY INDIANAPOLIS,UNITED STATES,PROJECT_END,2025-03-02,2025-02-28,2026-02-28
10996495,P42ES016465,3P42ES016465-15S1,2024,OREGON STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-01-31,2026-01-31
10996495,P42ES016465,3P42ES016465-15S1,2024,OREGON STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,2025-01-31,2026-01-31
10996697,F31HL176125,1F31HL176125-01,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-02,,2025-12-31
10996697,F31HL176125,1F31HL176125-01,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_START,2025-03-02,2024-09-30,2025-01-01
10996697,F31HL176125,1F31HL176125-01,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-02,,2026-12-31
10996697,F31HL176125,1F31HL176125-01,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_START,2025-03-02,2024-09-30,2025-01-01
10997143,F32HL176111,1F32HL176111-01,2024,STANFORD UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,,2025-08-02
10997143,F32HL176111,1F32HL176111-01,2024,STANFORD UNIVERSITY,UNITED STATES,BUDGET_START,2025-03-02,2025-01-21,2024-08-03
10997143,F32HL176111,1F32HL176111-01,2024,STANFORD UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,,2026-01-02
10997143,F32HL176111,1F32HL176111-01,2024,STANFORD UNIVERSITY,UNITED STATES,PROJECT_START,2025-03-02,2025-01-21,2024-08-03
10997175,F30MH138058,1F30MH138058-01,2024,UNIVERSITY OF ILLINOIS AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-02,,2025-06-26
10997175,F30MH138058,1F30MH138058-01,2024,UNIVERSITY OF ILLINOIS AT CHICAGO,UNITED STATES,BUDGET_START,2025-03-02,2024-12-27,2024-06-27
10997175,F30MH138058,1F30MH138058-01,2024,UNIVERSITY OF ILLINOIS AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-02,,2028-06-26
10997175,F30MH138058,1F30MH138058-01,2024,UNIVERSITY OF ILLINOIS AT CHICAGO,UNITED STATES,PROJECT_START,2025-03-02,2024-12-27,2024-06-27
10997887,R01AI144522,7R01AI144522-05,2024,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2026-02-28
10997887,R01AI144522,7R01AI144522-05,2024,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,UNITED STATES,PROJECT_END,2025-03-02,2025-02-28,2026-02-28
10998270,F31AT012714,1F31AT012714-01A1,2024,MASSACHUSETTS INSTITUTE OF TECHNOLOGY,UNITED STATES,BUDGET_END,2025-03-02,2025-08-31,2024-11-21
10998270,F31AT012714,1F31AT012714-01A1,2024,MASSACHUSETTS INSTITUTE OF TECHNOLOGY,UNITED STATES,PROJECT_END,2025-03-02,2026-08-31,2024-11-21
10998566,F30HL176144,1F30HL176144-01,2024,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,,2025-08-31
10998566,F30HL176144,1F30HL176144-01,2024,YALE UNIVERSITY,UNITED STATES,BUDGET_START,2025-03-02,2025-01-24,2024-09-01
10998566,F30HL176144,1F30HL176144-01,2024,YALE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,,2027-08-31
10998566,F30HL176144,1F30HL176144-01,2024,YALE UNIVERSITY,UNITED STATES,PROJECT_START,2025-03-02,2025-01-24,2024-09-01
10998935,F31DE033916,1F31DE033916-01A1,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,BUDGET_END,2025-03-02,2025-07-31,2025-10-31
10998935,F31DE033916,1F31DE033916-01A1,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-02,2026-07-31,2026-10-31
10999038,F32DK141212,1F32DK141212-01,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-02,2025-07-31,2024-12-16
10999038,F32DK141212,1F32DK141212-01,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-02,2025-07-31,2024-12-16
10999144,UH2AI171611,7UH2AI171611-02,2024,UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2026-02-28
10999144,UH2AI171611,7UH2AI171611-02,2024,UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,UNITED STATES,PROJECT_END,2025-03-02,2025-02-28,2026-02-28
11001398,U10CA180821,3U10CA180821-11S1,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2026-02-28
11001398,U10CA180821,3U10CA180821-11S1,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-03-02,2025-02-28,2026-02-28
11002064,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2024-08-27
11002065,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2024-08-27
11002066,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2024-08-27
11002067,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2024-08-27
11002069,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2024-08-27
11002070,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2024-08-27
11002071,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2024-08-27
11002881,R01HL157151,7R01HL157151-04,2024,DUKE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-02,2025-03-31,2026-03-31
11002881,R01HL157151,7R01HL157151-04,2024,DUKE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-02,2025-03-31,2026-03-31
11005623,U10CA180868,3U10CA180868-11S1,2024,"NRG ONCOLOGY FOUNDATION, INC.",UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2026-02-28
11005623,U10CA180868,3U10CA180868-11S1,2024,"NRG ONCOLOGY FOUNDATION, INC.",UNITED STATES,PROJECT_END,2025-03-02,2025-02-28,2026-02-28
11006235,F31HL167580,5F31HL167580-02,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2024-11-30
11006235,F31HL167580,5F31HL167580-02,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,PROJECT_END,2025-03-02,2026-02-28,2024-11-30
11006980,R44GM156142,1R44GM156142-01,2024,"GMJ TECHNOLOGIES, INC.",UNITED STATES,BUDGET_END,2025-03-02,2025-01-31,2025-02-28
11006980,R44GM156142,1R44GM156142-01,2024,"GMJ TECHNOLOGIES, INC.",UNITED STATES,PROJECT_END,2025-03-02,2025-01-31,2025-02-28
11007596,R43GM154496,1R43GM154496-01A1,2024,"MIRIMUS, INC.",UNITED STATES,BUDGET_END,2025-03-02,2025-04-19,2026-04-19
11007596,R43GM154496,1R43GM154496-01A1,2024,"MIRIMUS, INC.",UNITED STATES,PROJECT_END,2025-03-02,2025-04-19,2026-04-19
11007685,R43AG090173,1R43AG090173-01,2024,"RHAEOS, INC.",UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2025-03-31
11007685,R43AG090173,1R43AG090173-01,2024,"RHAEOS, INC.",UNITED STATES,PROJECT_END,2025-03-02,2025-02-28,2025-03-31
11008123,R43LM014655,1R43LM014655-01,2024,"NESTED KNOWLEDGE, INC",UNITED STATES,BUDGET_END,2025-03-02,2025-03-09,2026-03-09
11008123,R43LM014655,1R43LM014655-01,2024,"NESTED KNOWLEDGE, INC",UNITED STATES,PROJECT_END,2025-03-02,2025-03-09,2026-03-09
11010047,R01CA247362,3R01CA247362-05S1,2024,ROSWELL PARK CANCER INSTITUTE CORP,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2026-02-28
11010047,R01CA247362,3R01CA247362-05S1,2024,ROSWELL PARK CANCER INSTITUTE CORP,UNITED STATES,PROJECT_END,2025-03-02,2025-02-28,2026-02-28
11010072,R01AG063846,3R01AG063846-05S2,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,BUDGET_END,2025-03-02,2025-02-28,2026-02-28
11010072,R01AG063846,3R01AG063846-05S2,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,PROJECT_END,2025-03-02,2025-02-28,2026-02-28
11011773,P20GM135002,5P20GM135002-05,2024,LSU PENNINGTON BIOMEDICAL RESEARCH CTR,UNITED STATES,PROJECT_END,2025-03-02,2024-06-01,2026-01-31
11011929,T32HD098066,3T32HD098066-05S1,2024,CHILDREN'S RESEARCH INSTITUTE,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
11011929,T32HD098066,3T32HD098066-05S1,2024,CHILDREN'S RESEARCH INSTITUTE,UNITED STATES,PROJECT_END,2025-03-02,2025-04-30,2026-04-30
11012564,R01HL147811,3R01HL147811-05S1,2024,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,UNITED STATES,BUDGET_END,2025-03-02,2025-01-31,2026-01-31
11012564,R01HL147811,3R01HL147811-05S1,2024,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,UNITED STATES,PROJECT_END,2025-03-02,2025-01-31,2026-01-31
11013043,R01ES031463,7R01ES031463-05,2024,UNIVERSITY OF FLORIDA,UNITED STATES,BUDGET_END,2025-03-02,2025-04-30,2026-04-30
