APPLICATION_ID,CORE_PROJECT_NUM,PROJECT_NUM,FY,ORG_NAME,ORG_COUNTRY,FIELD,DATE_OF_CHANGE,OLD_VALUE,NEW_VALUE
11026646,R01DA059022,7R01DA059022-02,2024,CHILDREN'S HOSP OF PHILADELPHIA,UNITED STATES,PROJECT_END,2025-03-30,2028-06-30,2025-03-21
11027460,R01HL151607,7R01HL151607-05,2023,UNIV OF MASSACHUSETTS MED SCH WORCESTER,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2026-04-30
11027460,R01HL151607,7R01HL151607-05,2023,UNIV OF MASSACHUSETTS MED SCH WORCESTER,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2026-04-30
11036897,R01HL177518,1R01HL177518-01,2025,MEDICAL COLLEGE OF WISCONSIN,UNITED STATES,BUDGET_END,2025-03-30,2025-11-30,2025-03-21
11036897,R01HL177518,1R01HL177518-01,2025,MEDICAL COLLEGE OF WISCONSIN,UNITED STATES,PROJECT_END,2025-03-30,2028-11-30,2025-03-21
11038770,R25EB034489,3R25EB034489-02S1,2024,UNIVERSITY OF RHODE ISLAND,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2025-03-21
11038770,R25EB034489,3R25EB034489-02S1,2024,UNIVERSITY OF RHODE ISLAND,UNITED STATES,PROJECT_END,2025-03-30,2027-04-30,2025-03-21
11039732,U01MD019398,3U01MD019398-03S1,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2025-03-21
11039732,U01MD019398,3U01MD019398-03S1,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2026-04-30,2025-03-21
11042286,R01EB032249,3R01EB032249-04S1,2024,UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
11042286,R01EB032249,3R01EB032249-04S1,2024,UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
11046891,R01MH135498,1R01MH135498-01A1,2024,UNIVERSITY OF WISCONSIN MILWAUKEE,UNITED STATES,BUDGET_END,2025-03-30,2025-07-31,2025-03-21
11046891,R01MH135498,1R01MH135498-01A1,2024,UNIVERSITY OF WISCONSIN MILWAUKEE,UNITED STATES,PROJECT_END,2025-03-30,2027-07-31,2025-03-21
11051397,R01AG087121,1R01AG087121-01A1,2025,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-03-30,2026-01-31,2025-03-21
11051397,R01AG087121,1R01AG087121-01A1,2025,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-03-30,2030-01-31,2025-03-21
11053848,R01AI156534,3R01AI156534-04S1,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2024-10-01
11053848,R01AI156534,3R01AI156534-04S1,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,PROJECT_END,2025-03-30,2026-06-30,2024-10-01
11054174,R34DA055503,3R34DA055503-03S1,2024,FLORIDA STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
11054174,R34DA055503,3R34DA055503-03S1,2024,FLORIDA STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-21
11055062,R01AI148470,7R01AI148470-05,2024,BOSTON CHILDREN'S HOSPITAL,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2026-04-30
11055062,R01AI148470,7R01AI148470-05,2024,BOSTON CHILDREN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2026-04-30
11055732,R01AG066710,3R01AG066710-05S1,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
11055732,R01AG066710,3R01AG066710-05S1,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
11060885,R01AG082080,5R01AG082080-02,2025,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-03-30,2025-12-31,2025-03-21
11060885,R01AG082080,5R01AG082080-02,2025,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-03-30,2028-12-31,2025-03-21
11062592,R00AA030601,4R00AA030601-03,2024,BOSTON UNIVERSITY MEDICAL CAMPUS,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-21
11062592,R00AA030601,4R00AA030601-03,2024,BOSTON UNIVERSITY MEDICAL CAMPUS,UNITED STATES,PROJECT_END,2025-03-30,2027-08-31,2025-03-21
11063033,K99HL156058,7K99HL156058-04,2024,BLOODWORKS,UNITED STATES,PROJECT_END,2025-03-30,2026-02-28,2025-02-28
11063569,R37CA245330,3R37CA245330-05S1,2024,MAINEHEALTH,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-07
11063569,R37CA245330,3R37CA245330-05S1,2024,MAINEHEALTH,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-07
11063633,DP2MH132938,3DP2MH132938-01S1,2024,UNIVERSITY OF FLORIDA,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-21
11063633,DP2MH132938,3DP2MH132938-01S1,2024,UNIVERSITY OF FLORIDA,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-21
11063738,U01AI167892,3U01AI167892-03S2,2024,LA JOLLA INSTITUTE FOR IMMUNOLOGY,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2025-03-24
11063738,U01AI167892,3U01AI167892-03S2,2024,LA JOLLA INSTITUTE FOR IMMUNOLOGY,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2025-03-24
11074843,R13HD117635,1R13HD117635-01,2025,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,UNITED STATES,BUDGET_END,2025-03-30,2025-12-30,2025-03-21
11074843,R13HD117635,1R13HD117635-01,2025,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,UNITED STATES,PROJECT_END,2025-03-30,2025-12-30,2025-03-21
11079000,RM1HG011014,3RM1HG011014-05S1,2024,NEW YORK GENOME CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
11079000,RM1HG011014,3RM1HG011014-05S1,2024,NEW YORK GENOME CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
11079002,RM1HG011014,3RM1HG011014-05S3,2024,NEW YORK GENOME CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
11079002,RM1HG011014,3RM1HG011014-05S3,2024,NEW YORK GENOME CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
11079004,RM1HG011014,3RM1HG011014-05S2,2024,NEW YORK GENOME CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
11079004,RM1HG011014,3RM1HG011014-05S2,2024,NEW YORK GENOME CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
11079006,RM1HG011014,3RM1HG011014-05S4,2024,NEW YORK GENOME CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
11079006,RM1HG011014,3RM1HG011014-05S4,2024,NEW YORK GENOME CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
11081104,R01CA276594,3R01CA276594-02S1,2024,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-21
11081104,R01CA276594,3R01CA276594-02S1,2024,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,UNITED STATES,PROJECT_END,2025-03-30,2028-08-31,2025-03-21
11082902,R01HL151552,3R01HL151552-05S1,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-30,2024-07-20,2026-04-30
11082902,R01HL151552,3R01HL151552-05S1,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2024-07-20,2026-04-30
11088497,R01MH129175,7R01MH129175-03,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
11088497,R01MH129175,7R01MH129175-03,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-03-30,2027-06-30,2025-03-21
11089833,R21HD110686,3R21HD110686-02S1,2024,HUGO W. MOSER RES INST KENNEDY KRIEGER,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2026-04-30
11089833,R21HD110686,3R21HD110686-02S1,2024,HUGO W. MOSER RES INST KENNEDY KRIEGER,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2026-04-30
11090086,R01AG075734,3R01AG075734-03S1,2024,UNIVERSITY OF MINNESOTA,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-21
11090086,R01AG075734,3R01AG075734-03S1,2024,UNIVERSITY OF MINNESOTA,UNITED STATES,PROJECT_END,2025-03-30,2026-05-31,2025-03-21
11091751,R01DE028945,7R01DE028945-06,2023,CHILDREN'S HOSP OF PHILADELPHIA,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2026-04-30
11091751,R01DE028945,7R01DE028945-06,2023,CHILDREN'S HOSP OF PHILADELPHIA,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2026-04-30
11092648,R01AG068860,3R01AG068860-05S1,2024,UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
11092648,R01AG068860,3R01AG068860-05S1,2024,UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
11098409,F31MH135787,5F31MH135787-02,2025,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-10-31,2025-03-21
11098409,F31MH135787,5F31MH135787-02,2025,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2026-10-31,2025-03-21
11098835,R01MD019027,3R01MD019027-02S1,2024,"MISSOURI BREAKS RESEARCH, INC.",UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2025-03-28
11098835,R01MD019027,3R01MD019027-02S1,2024,"MISSOURI BREAKS RESEARCH, INC.",UNITED STATES,PROJECT_END,2025-03-30,2028-04-30,2025-03-28
11099329,R01MD018265,3R01MD018265-03S2,2024,UNIVERSITY OF HAWAII AT MANOA,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-28
11099329,R01MD018265,3R01MD018265-03S2,2024,UNIVERSITY OF HAWAII AT MANOA,UNITED STATES,PROJECT_END,2025-03-30,2027-06-30,2025-03-28
11100168,UM2HD111102,3UM2HD111102-02S1,2024,FLORIDA STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2029-11-30,2025-03-21
11100245,R01MD018255,3R01MD018255-03S1,2024,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-28
11100245,R01MD018255,3R01MD018255-03S1,2024,YALE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2026-05-31,2025-03-28
11100878,U01ES036366,3U01ES036366-03S2,2025,SAN FRANCISCO STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-26
11100878,U01ES036366,3U01ES036366-03S2,2025,SAN FRANCISCO STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2026-06-30,2025-03-26
11100968,R01AG069003,7R01AG069003-04,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-21
11100968,R01AG069003,7R01AG069003-04,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-30,2026-05-31,2025-03-21
11102692,R01MD015165,3R01MD015165-04S1,2024,TUFTS MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2025-03-28
11102692,R01MD015165,3R01MD015165-04S1,2024,TUFTS MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2026-04-30,2025-03-28
11109055,R01HD109320,3R01HD109320-02S1,2024,IBIS REPRODUCTIVE HEALTH,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-21
11109055,R01HD109320,3R01HD109320-02S1,2024,IBIS REPRODUCTIVE HEALTH,UNITED STATES,PROJECT_END,2025-03-30,2028-05-31,2025-03-21
11112690,U01ES036366,3U01ES036366-03S1,2024,SAN FRANCISCO STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-26
11112690,U01ES036366,3U01ES036366-03S1,2024,SAN FRANCISCO STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2026-06-30,2025-03-26
11123665,UM2HD111102,3UM2HD111102-02S1,2024,FLORIDA STATE UNIVERSITY,UNITED STATES,BUDGET_START,2025-03-30,2023-12-01,2024-09-09
11123665,UM2HD111102,3UM2HD111102-02S1,2024,FLORIDA STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2029-11-30,2025-03-21
11127050,R01AA030243,3R01AA030243-03S1,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
11127050,R01AA030243,3R01AA030243-03S1,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-21
11129927,K08MD019314,5K08MD019314-03,2025,UNIVERSITY OF OREGON,UNITED STATES,BUDGET_END,2025-03-30,2026-01-31,2025-03-21
11129927,K08MD019314,5K08MD019314-03,2025,UNIVERSITY OF OREGON,UNITED STATES,PROJECT_END,2025-03-30,2028-01-31,2025-03-21
11131581,R00AA030079,4R00AA030079-03,2024,RHODE ISLAND HOSPITAL,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-21
11131581,R00AA030079,4R00AA030079-03,2024,RHODE ISLAND HOSPITAL,UNITED STATES,PROJECT_END,2025-03-30,2027-08-31,2025-03-21
11134498,R56HD113725,1R56HD113725-01A1,2024,"INNOVATION RESEARCH AND TRAINING, INC.",UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-21
11134498,R56HD113725,1R56HD113725-01A1,2024,"INNOVATION RESEARCH AND TRAINING, INC.",UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-21
11136699,R56AI186400,1R56AI186400-01,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,BUDGET_END,2025-03-30,2025-07-31,2025-03-25
11136699,R56AI186400,1R56AI186400-01,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,PROJECT_END,2025-03-30,2025-07-31,2025-03-25
11136833,I01HX003136,5I01HX003136-05,2024,DURHAM VA MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2025-08-31
11136833,I01HX003136,5I01HX003136-05,2024,DURHAM VA MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
11139679,U19AI171399,3U19AI171399-01S1,2024,SLOAN-KETTERING INST CAN RESEARCH,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2025-03-24
11139679,U19AI171399,3U19AI171399-01S1,2024,SLOAN-KETTERING INST CAN RESEARCH,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2025-03-24
11139689,U19AI171399,3U19AI171399-01S1,2024,SLOAN-KETTERING INST CAN RESEARCH,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2025-03-24
11140157,P20GM135007,5P20GM135007-05,2024,UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-26
11140157,P20GM135007,5P20GM135007-05,2024,UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,UNITED STATES,PROJECT_END,2025-03-30,2026-05-31,2025-03-26
11142160,P30CA016042,3P30CA016042-48S4,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
11142160,P30CA016042,3P30CA016042-48S4,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
11144632,U01CA260476,3U01CA260476-02S2,2024,BETH ISRAEL DEACONESS MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
11144632,U01CA260476,3U01CA260476-02S2,2024,BETH ISRAEL DEACONESS MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11145431,R56AG087032,1R56AG087032-01,2024,RAND CORPORATION,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-31
11145431,R56AG087032,1R56AG087032-01,2024,RAND CORPORATION,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-31
11146004,P50MD017349,3P50MD017349-04S2,2024,UNIVERSITY OF CHICAGO,UNITED STATES,PROJECT_END,2025-03-30,2026-06-30,2025-03-21
11146006,P50MD017349,3P50MD017349-04S1,2024,UNIVERSITY OF CHICAGO,UNITED STATES,PROJECT_END,2025-03-30,2026-06-30,2025-03-21
11146027,U01CA260513,3U01CA260513-02S3,2024,CASE WESTERN RESERVE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
11146027,U01CA260513,3U01CA260513-02S3,2024,CASE WESTERN RESERVE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11146976,U01CA260469,3U01CA260469-02S2,2024,MICHIGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
11146976,U01CA260469,3U01CA260469-02S2,2024,MICHIGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11147055,U54CA260582,3U54CA260582-02S3,2024,OHIO STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
11147055,U54CA260582,3U54CA260582-02S3,2024,OHIO STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11158512,U01CA260588,3U01CA260588-02S2,2024,LA JOLLA INSTITUTE FOR IMMUNOLOGY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
11158512,U01CA260588,3U01CA260588-02S2,2024,LA JOLLA INSTITUTE FOR IMMUNOLOGY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11159129,U54CA260517,3U54CA260517-02S3,2024,STANFORD UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
11159129,U54CA260517,3U54CA260517-02S3,2024,STANFORD UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,3035-03-24
11159160,U01CA260584,3U01CA260584-02S3,2024,KAISER FOUNDATION RESEARCH INSTITUTE,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
11159160,U01CA260584,3U01CA260584-02S3,2024,KAISER FOUNDATION RESEARCH INSTITUTE,UNITED STATES,PROJECT_END,2025-03-30,2024-11-30,2025-03-24
11159278,U54CA260563,3U54CA260563-02S3,2024,EMORY UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
11159278,U54CA260563,3U54CA260563-02S3,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11160100,U54CA260581,3U54CA260581-02S3,2024,TULANE UNIVERSITY OF LOUISIANA,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
11160100,U54CA260581,3U54CA260581-02S3,2024,TULANE UNIVERSITY OF LOUISIANA,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11160167,U01CA260507,3U01CA260507-02S3,2024,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
11160167,U01CA260507,3U01CA260507-02S3,2024,YALE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11160901,R01AA029044,3R01AA029044-04S1,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-21
11160901,R01AA029044,3R01AA029044-04S1,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-30,2026-08-31,2025-03-21
11167056,D43TW012274,3D43TW012274-03S2,2024,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
11167056,D43TW012274,3D43TW012274-03S2,2024,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-21
11167929,OT2OD035877,3OT2OD035877-01S1,2024,"MY BROTHER'S KEEPER, INC.",UNITED STATES,BUDGET_END,2025-03-30,2025-09-21,2025-03-21
11167929,OT2OD035877,3OT2OD035877-01S1,2024,"MY BROTHER'S KEEPER, INC.",UNITED STATES,PROJECT_END,2025-03-30,2028-09-21,2025-03-21
11167944,OT2OD035834,3OT2OD035834-01S1,2024,ASIAN AMERICAN HEALTH COALITION/HOUSTON,UNITED STATES,BUDGET_END,2025-03-30,2025-09-20,2025-03-21
11167944,OT2OD035834,3OT2OD035834-01S1,2024,ASIAN AMERICAN HEALTH COALITION/HOUSTON,UNITED STATES,PROJECT_END,2025-03-30,2028-09-20,2025-03-21
11167953,OT2OD035659,3OT2OD035659-01S1,2024,HEALTHY TARRANT COUNTY COLLABORATION,UNITED STATES,BUDGET_END,2025-03-30,2025-09-19,2025-03-21
11167953,OT2OD035659,3OT2OD035659-01S1,2024,HEALTHY TARRANT COUNTY COLLABORATION,UNITED STATES,PROJECT_END,2025-03-30,2028-09-19,2025-03-21
11167958,OT2OD035669,3OT2OD035669-01S1,2024,ASIAN COMMUNITY HEALTH COALITION,UNITED STATES,BUDGET_END,2025-03-30,2025-09-17,2025-03-21
11167958,OT2OD035669,3OT2OD035669-01S1,2024,ASIAN COMMUNITY HEALTH COALITION,UNITED STATES,PROJECT_END,2025-03-30,2028-09-17,2025-03-21
11171005,U54CA260517,3U54CA260517-02S3,2024,STANFORD UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,3035-03-24
11171006,U54CA260517,3U54CA260517-02S3,2024,STANFORD UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,3035-03-24
11171007,U54CA260517,3U54CA260517-02S3,2024,STANFORD UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,3035-03-24
11171008,U54CA260517,3U54CA260517-02S3,2024,STANFORD UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,3035-03-24
11171009,U54CA260517,3U54CA260517-02S3,2024,STANFORD UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,3035-03-24
11171010,U54CA260543,3U54CA260543-02S2,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
11171010,U54CA260543,3U54CA260543-02S2,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11171011,U54CA260543,3U54CA260543-02S2,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11171012,U54CA260543,3U54CA260543-02S2,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11171013,U54CA260543,3U54CA260543-02S2,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11171014,U54CA260543,3U54CA260543-02S2,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11171015,U54CA260543,3U54CA260543-02S2,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11171016,U54CA260543,3U54CA260543-02S2,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11171022,U54CA260563,3U54CA260563-02S3,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11171023,U54CA260563,3U54CA260563-02S3,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11171024,U54CA260563,3U54CA260563-02S3,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11171025,U54CA260563,3U54CA260563-02S3,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11171026,U54CA260563,3U54CA260563-02S3,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11171027,U54CA260563,3U54CA260563-02S3,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11171028,U54CA260563,3U54CA260563-02S3,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11171035,U54CA260591,3U54CA260591-02S4,2024,CEDARS-SINAI MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
11171035,U54CA260591,3U54CA260591-02S4,2024,CEDARS-SINAI MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
11174110,K12AR084220,3K12AR084220-21S1,2024,UNIVERSITY OF CALIFORNIA AT DAVIS,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2025-03-21
11174110,K12AR084220,3K12AR084220-21S1,2024,UNIVERSITY OF CALIFORNIA AT DAVIS,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2025-03-21
11175847,R01AI158060,4R01AI158060-05,2024,UNIVERSITY OF CALIFORNIA-IRVINE,UNITED STATES,BUDGET_END,2025-03-30,2025-07-31,2025-03-24
11175847,R01AI158060,4R01AI158060-05,2024,UNIVERSITY OF CALIFORNIA-IRVINE,UNITED STATES,PROJECT_END,2025-03-30,2025-07-31,2025-03-24
11176626,K12AR084217,3K12AR084217-09S1,2024,TUFTS UNIVERSITY BOSTON,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2025-03-21
11176626,K12AR084217,3K12AR084217-09S1,2024,TUFTS UNIVERSITY BOSTON,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2025-03-21
11177288,K12AR084219,3K12AR084219-26S1,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2025-03-21
11177288,K12AR084219,3K12AR084219-26S1,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2025-03-21
