APPLICATION_ID,CORE_PROJECT_NUM,PROJECT_NUM,FY,ORG_NAME,ORG_COUNTRY,FIELD,DATE_OF_CHANGE,OLD_VALUE,NEW_VALUE
10920917,R44MD017105,2R44MD017105-02,2024,"ISA ASSOCIATES, INC.",UNITED STATES,BUDGET_END,2025-03-09,2025-02-28,2025-05-31
10920917,R44MD017105,2R44MD017105-02,2024,"ISA ASSOCIATES, INC.",UNITED STATES,PROJECT_END,2025-03-09,2027-02-28,2027-05-31
10920945,R43ES036055,1R43ES036055-01A1,2024,"NANOAFFIX SCIENCE, LLC",UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
10920945,R43ES036055,1R43ES036055-01A1,2024,"NANOAFFIX SCIENCE, LLC",UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
10921862,R43GM154590,1R43GM154590-01,2024,"SCINTILLATION NANOTECHNOLOGIES, INC.",UNITED STATES,BUDGET_END,2025-03-09,2025-03-02,2025-05-02
10921862,R43GM154590,1R43GM154590-01,2024,"SCINTILLATION NANOTECHNOLOGIES, INC.",UNITED STATES,PROJECT_END,2025-03-09,2025-03-02,2025-05-02
10921934,R43GM155656,1R43GM155656-01,2024,"ADAMAS NANOTECHNOLOGIES, INC.",UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
10921934,R43GM155656,1R43GM155656-01,2024,"ADAMAS NANOTECHNOLOGIES, INC.",UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
10922110,R44MD018249,2R44MD018249-02,2024,"KDH RESEARCH AND COMMUNICATION, INC.",UNITED STATES,BUDGET_END,2025-03-09,2025-02-28,2025-05-31
10922110,R44MD018249,2R44MD018249-02,2024,"KDH RESEARCH AND COMMUNICATION, INC.",UNITED STATES,PROJECT_END,2025-03-09,2026-02-28,2026-05-31
10922280,R43HL172594,1R43HL172594-01A1,2024,"ALTAY THERAPEUTICS, INC.",UNITED STATES,BUDGET_END,2025-03-09,2025-04-30,2026-04-30
10922280,R43HL172594,1R43HL172594-01A1,2024,"ALTAY THERAPEUTICS, INC.",UNITED STATES,PROJECT_END,2025-03-09,2025-04-30,2026-04-30
10926820,R01CA242188,5R01CA242188-05,2024,WASHINGTON UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-02-28,2026-02-28
10926820,R01CA242188,5R01CA242188-05,2024,WASHINGTON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2026-02-28,2027-02-28
10930982,R21AG085162,5R21AG085162-02,2024,UNIVERSITY OF WISCONSIN-MADISON,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
10930982,R21AG085162,5R21AG085162-02,2024,UNIVERSITY OF WISCONSIN-MADISON,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
10931617,R21AG080425,5R21AG080425-02,2024,LEHIGH UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
10931617,R21AG080425,5R21AG080425-02,2024,LEHIGH UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
10935980,R21MD019083,5R21MD019083-02,2024,SYRACUSE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
10935980,R21MD019083,5R21MD019083-02,2024,SYRACUSE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
10937615,R01CA291888,1R01CA291888-01,2024,DUKE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-06-30,2025-08-31
10937615,R01CA291888,1R01CA291888-01,2024,DUKE UNIVERSITY,UNITED STATES,BUDGET_START,2025-03-09,2024-07-01,2024-09-01
10937615,R01CA291888,1R01CA291888-01,2024,DUKE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2029-06-30,2029-08-31
10937615,R01CA291888,1R01CA291888-01,2024,DUKE UNIVERSITY,UNITED STATES,PROJECT_START,2025-03-09,2024-07-01,2024-09-01
10943906,R01MD019749,1R01MD019749-01,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-09,2025-02-28,2025-05-31
10943906,R01MD019749,1R01MD019749-01,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-05-31
10944303,R01MD019804,1R01MD019804-01,2024,SLOAN-KETTERING INST CAN RESEARCH,UNITED STATES,BUDGET_END,2025-03-09,2025-02-28,2025-05-31
10944303,R01MD019804,1R01MD019804-01,2024,SLOAN-KETTERING INST CAN RESEARCH,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-05-31
10944419,R01HD115881,1R01HD115881-01,2024,EMORY UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2025-03-03
10944419,R01HD115881,1R01HD115881-01,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2029-05-31,2025-03-03
10948080,I01BX005616,5I01BX005616-04,2025,JAMES J PETERS VA  MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-09,2025-09-30,2026-03-31
10972791,U19AG062682,5U19AG062682-05,2023,HENNEPIN HEALTHCARE RESEARCH INSTITUTE,UNITED STATES,PROJECT_END,2025-03-09,2025-04-30,2026-04-30
10972801,U19AG062682,5U19AG062682-05,2023,HENNEPIN HEALTHCARE RESEARCH INSTITUTE,UNITED STATES,PROJECT_END,2025-03-09,2025-04-30,2026-04-30
10977256,P01CA100730,3P01CA100730-20S1,2024,OHIO STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
10977256,P01CA100730,3P01CA100730-20S1,2024,OHIO STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
10977302,R01CA237404,3R01CA237404-05S1,2024,UNIVERSITY OF UTAH,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
10977302,R01CA237404,3R01CA237404-05S1,2024,UNIVERSITY OF UTAH,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
10977364,R01CA253605,3R01CA253605-05S1,2024,UNIVERSITY OF CALIFORNIA AT DAVIS,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
10977364,R01CA253605,3R01CA253605-05S1,2024,UNIVERSITY OF CALIFORNIA AT DAVIS,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
10978315,R01DA049531,3R01DA049531-05S1,2024,TUFTS UNIVERSITY BOSTON,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
10978315,R01DA049531,3R01DA049531-05S1,2024,TUFTS UNIVERSITY BOSTON,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
10982904,R33DA051530,3R33DA051530-05S1,2024,DUKE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-04-30,2026-04-30
10982904,R33DA051530,3R33DA051530-05S1,2024,DUKE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-04-30,2026-04-30
10983000,R01DA054081,3R01DA054081-04S1,2024,NEW YORK UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
10983000,R01DA054081,3R01DA054081-04S1,2024,NEW YORK UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
10984444,I01BX004697,5I01BX004697-05,2024,JESSE BROWN VA MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-09,2025-03-31,2026-03-31
10984889,R01NS109423,3R01NS109423-05S1,2024,UNIVERSITY OF CALIFORNIA-IRVINE,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
10984889,R01NS109423,3R01NS109423-05S1,2024,UNIVERSITY OF CALIFORNIA-IRVINE,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
10984895,R01NS112366,3R01NS112366-05S1,2024,UNIVERSITY OF OREGON,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
10984895,R01NS112366,3R01NS112366-05S1,2024,UNIVERSITY OF OREGON,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11000334,R01HD111650,5R01HD111650-02,2025,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,BUDGET_END,2025-03-09,2025-11-30,2025-03-03
11000334,R01HD111650,5R01HD111650-02,2025,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,PROJECT_END,2025-03-09,2028-11-30,2025-03-03
11000399,U01AG058719,3U01AG058719-05S3,2024,UNIVERSITY OF MINNESOTA,UNITED STATES,BUDGET_END,2025-03-09,2025-02-28,2026-02-28
11000399,U01AG058719,3U01AG058719-05S3,2024,UNIVERSITY OF MINNESOTA,UNITED STATES,PROJECT_END,2025-03-09,2025-02-28,2026-02-28
11000740,U54MD007598,2U54MD007598-16,2024,CHARLES R. DREW UNIVERSITY OF MED & SCI,UNITED STATES,BUDGET_END,2025-03-09,2025-02-28,2025-05-31
11000740,U54MD007598,2U54MD007598-16,2024,CHARLES R. DREW UNIVERSITY OF MED & SCI,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-05-31
11000741,U54MD007598,2U54MD007598-16,2024,CHARLES R. DREW UNIVERSITY OF MED & SCI,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-05-31
11000742,U54MD007598,2U54MD007598-16,2024,CHARLES R. DREW UNIVERSITY OF MED & SCI,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-05-31
11000743,U54MD007598,2U54MD007598-16,2024,CHARLES R. DREW UNIVERSITY OF MED & SCI,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-05-31
11000744,U54MD007598,2U54MD007598-16,2024,CHARLES R. DREW UNIVERSITY OF MED & SCI,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-05-31
11000745,U54MD007598,2U54MD007598-16,2024,CHARLES R. DREW UNIVERSITY OF MED & SCI,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-05-31
11000746,U54MD007598,2U54MD007598-16,2024,CHARLES R. DREW UNIVERSITY OF MED & SCI,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-05-31
11000747,U54MD007598,2U54MD007598-16,2024,CHARLES R. DREW UNIVERSITY OF MED & SCI,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-05-31
11000748,U54MD007598,2U54MD007598-16,2024,CHARLES R. DREW UNIVERSITY OF MED & SCI,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-05-31
11002063,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-02-28,2025-06-30
11002063,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-06-30
11002064,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-06-30
11002065,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-06-30
11002066,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-06-30
11002067,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-06-30
11002069,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-06-30
11002070,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-06-30
11002071,U54MD013376,2U54MD013376-06A1,2024,MORGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2029-02-28,2029-06-30
11002559,R01MD015974,7R01MD015974-05,2024,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-01-31,2025-05-31
11002559,R01MD015974,7R01MD015974-05,2024,YALE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2026-01-31,2026-05-31
11003575,R01NS118483,3R01NS118483-05S1,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-09,2025-04-30,2026-04-30
11003575,R01NS118483,3R01NS118483-05S1,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-09,2025-04-30,2026-04-30
11007110,R43GM154584,1R43GM154584-01A1,2024,"NARWHAL BIO, INC.",UNITED STATES,BUDGET_END,2025-03-09,2025-03-14,2025-09-14
11007110,R43GM154584,1R43GM154584-01A1,2024,"NARWHAL BIO, INC.",UNITED STATES,PROJECT_END,2025-03-09,2025-03-14,2025-09-14
11007685,R43AG090173,1R43AG090173-01,2024,"RHAEOS, INC.",UNITED STATES,BUDGET_END,2025-03-09,2025-03-31,2025-02-28
11007685,R43AG090173,1R43AG090173-01,2024,"RHAEOS, INC.",UNITED STATES,PROJECT_END,2025-03-09,2025-03-31,2025-02-28
11012730,R35GM137961,7R35GM137961-05,2024,NATIONAL JEWISH HEALTH,UNITED STATES,BUDGET_END,2025-03-09,2025-04-30,2026-04-30
11012730,R35GM137961,7R35GM137961-05,2024,NATIONAL JEWISH HEALTH,UNITED STATES,PROJECT_END,2025-03-09,2025-04-30,2026-04-30
11016187,R01HL128297,7R01HL128297-09,2024,"VERSITI WISCONSIN, INC.",UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11016187,R01HL128297,7R01HL128297-09,2024,"VERSITI WISCONSIN, INC.",UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11018054,R21AG076994,7R21AG076994-02,2022,UNIVERSITY OF VIRGINIA,UNITED STATES,BUDGET_END,2025-03-09,2025-03-31,2026-03-31
11018054,R21AG076994,7R21AG076994-02,2022,UNIVERSITY OF VIRGINIA,UNITED STATES,PROJECT_END,2025-03-09,2025-03-31,2026-03-31
11019101,P20GM103449,3P20GM103449-23S1,2024,UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11019101,P20GM103449,3P20GM103449-23S1,2024,UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11030544,K23DK123413,3K23DK123413-05S1,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11030544,K23DK123413,3K23DK123413-05S1,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11034176,R35GM136233,3R35GM136233-05S1,2024,DARTMOUTH COLLEGE,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11034176,R35GM136233,3R35GM136233-05S1,2024,DARTMOUTH COLLEGE,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11035682,R21AG077404,7R21AG077404-03,2023,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11035682,R21AG077404,7R21AG077404-03,2023,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11036717,R01GM117964,3R01GM117964-08S1,2024,OHIO STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11036717,R01GM117964,3R01GM117964-08S1,2024,OHIO STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11037149,R35GM138362,3R35GM138362-05S1,2024,NORTH CAROLINA STATE UNIVERSITY RALEIGH,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11037149,R35GM138362,3R35GM138362-05S1,2024,NORTH CAROLINA STATE UNIVERSITY RALEIGH,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11040828,R01GM143428,3R01GM143428-05S1,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11040828,R01GM143428,3R01GM143428-05S1,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11053038,R01AG069138,3R01AG069138-05S1,2024,OHIO STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11053038,R01AG069138,3R01AG069138-05S1,2024,OHIO STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11057116,R21DK139507,1R21DK139507-01A1,2025,CHILDREN'S HOSP OF PHILADELPHIA,UNITED STATES,BUDGET_END,2025-03-09,2025-01-31,2026-01-31
11057116,R21DK139507,1R21DK139507-01A1,2025,CHILDREN'S HOSP OF PHILADELPHIA,UNITED STATES,BUDGET_START,2025-03-09,2024-02-01,2025-02-01
11057116,R21DK139507,1R21DK139507-01A1,2025,CHILDREN'S HOSP OF PHILADELPHIA,UNITED STATES,PROJECT_END,2025-03-09,2027-01-31,2028-01-31
11057116,R21DK139507,1R21DK139507-01A1,2025,CHILDREN'S HOSP OF PHILADELPHIA,UNITED STATES,PROJECT_START,2025-03-09,2024-02-01,2025-02-01
11058693,R56DE033709,1R56DE033709-01,2024,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-09,2025-06-04,2026-06-04
11058693,R56DE033709,1R56DE033709-01,2024,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-09,2025-06-04,2026-06-04
11059630,R56AI182317,1R56AI182317-01,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11059630,R56AI182317,1R56AI182317-01,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11059632,R56AI175187,1R56AI175187-01A1,2024,INDIANA UNIVERSITY INDIANAPOLIS,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11059632,R56AI175187,1R56AI175187-01A1,2024,INDIANA UNIVERSITY INDIANAPOLIS,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11063381,R01DC013270,3R01DC013270-10S1,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11063381,R01DC013270,3R01DC013270-10S1,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11063464,R03CA293992,1R03CA293992-01A1,2025,CHILDREN'S HOSP OF PHILADELPHIA,UNITED STATES,PROJECT_END,2025-03-09,2026-11-30,2026-12-31
11063623,R01ES029967,3R01ES029967-05S1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11063623,R01ES029967,3R01ES029967-05S1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11064548,U54MD007605,3U54MD007605-31S1,2024,TEXAS SOUTHERN UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11064548,U54MD007605,3U54MD007605-31S1,2024,TEXAS SOUTHERN UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11064683,R21TW012608,3R21TW012608-02S1,2024,UNIVERSITY OF CALIFORNIA AT DAVIS,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11064683,R21TW012608,3R21TW012608-02S1,2024,UNIVERSITY OF CALIFORNIA AT DAVIS,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11065250,R44MH135532,3R44MH135532-04S1,2024,MARTINEAU & ASSOCIATES,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11065250,R44MH135532,3R44MH135532-04S1,2024,MARTINEAU & ASSOCIATES,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11074016,F31HL172648,5F31HL172648-02,2025,UNIVERSITY OF MISSISSIPPI MED CTR,UNITED STATES,BUDGET_END,2025-03-09,2025-11-30,2025-03-03
11074016,F31HL172648,5F31HL172648-02,2025,UNIVERSITY OF MISSISSIPPI MED CTR,UNITED STATES,PROJECT_END,2025-03-09,2026-11-30,2025-03-03
11074980,R56AI177728,1R56AI177728-01A1,2024,NORTH CAROLINA STATE UNIVERSITY RALEIGH,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11074980,R56AI177728,1R56AI177728-01A1,2024,NORTH CAROLINA STATE UNIVERSITY RALEIGH,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11074982,R56AI175583,1R56AI175583-01A1,2024,SAINT LOUIS UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11074982,R56AI175583,1R56AI175583-01A1,2024,SAINT LOUIS UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11083220,R00AG073617,3R00AG073617-04S1,2024,GEORGETOWN UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11083220,R00AG073617,3R00AG073617-04S1,2024,GEORGETOWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11083321,P01AI110657,5P01AI110657-10,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11083322,P01AI110657,5P01AI110657-10,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11083323,P01AI110657,5P01AI110657-10,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11083333,R00AG073617,3R00AG073617-04S2,2024,GEORGETOWN UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11083333,R00AG073617,3R00AG073617-04S2,2024,GEORGETOWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11083944,F31HD110151,3F31HD110151-01A1S1,2025,CUNY GRADUATE SCH AND UNIV CTR,UNITED STATES,BUDGET_END,2025-03-09,2026-02-14,2025-02-14
11085503,R01MH122728,3R01MH122728-05S1,2024,UNIVERSITY OF MASSACHUSETTS BOSTON,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11085503,R01MH122728,3R01MH122728-05S1,2024,UNIVERSITY OF MASSACHUSETTS BOSTON,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11085681,R01HL156973,7R01HL156973-04,2024,TULANE UNIVERSITY OF LOUISIANA,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11085681,R01HL156973,7R01HL156973-04,2024,TULANE UNIVERSITY OF LOUISIANA,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11087217,R01MH124526,3R01MH124526-05S1,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11087217,R01MH124526,3R01MH124526-05S1,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11089708,R00AG065457,3R00AG065457-05S1,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11089708,R00AG065457,3R00AG065457-05S1,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11090933,R01HL148104,3R01HL148104-04S1,2024,RENSSELAER POLYTECHNIC INSTITUTE,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11090933,R01HL148104,3R01HL148104-04S1,2024,RENSSELAER POLYTECHNIC INSTITUTE,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11097595,R21CA280570,6R21CA280570-03,2024,OLD DOMINION UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-04-30,2026-04-30
11097595,R21CA280570,6R21CA280570-03,2024,OLD DOMINION UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-04-30,2026-04-30
11098994,R01AG068025,3R01AG068025-05S1,2024,BUCK INSTITUTE FOR RESEARCH ON AGING,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11098994,R01AG068025,3R01AG068025-05S1,2024,BUCK INSTITUTE FOR RESEARCH ON AGING,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11099210,R01DE029963,7R01DE029963-04,2024,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11099210,R01DE029963,7R01DE029963-04,2024,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11100123,U24MD017138,3U24MD017138-04S1,2024,MOREHOUSE SCHOOL OF MEDICINE,UNITED STATES,BUDGET_END,2025-03-09,2025-06-30,2025-03-07
11100123,U24MD017138,3U24MD017138-04S1,2024,MOREHOUSE SCHOOL OF MEDICINE,UNITED STATES,PROJECT_END,2025-03-09,2026-06-30,2025-03-07
11100839,P50HD103525,3P50HD103525-05S1,2024,WASHINGTON UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11100839,P50HD103525,3P50HD103525-05S1,2024,WASHINGTON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11103739,R01CA245716,6R01CA245716-06,2024,OLD DOMINION UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-04-30,2026-04-30
11103739,R01CA245716,6R01CA245716-06,2024,OLD DOMINION UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-04-30,2026-04-30
11128930,R01AG065214,3R01AG065214-05S1,2024,WASHINGTON UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11128930,R01AG065214,3R01AG065214-05S1,2024,WASHINGTON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11137377,R01NS115072,7R01NS115072-05,2024,TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,UNITED STATES,BUDGET_END,2025-03-09,2025-05-31,2026-05-31
11137377,R01NS115072,7R01NS115072-05,2024,TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11138875,P50HD103525,3P50HD103525-05S1,2024,WASHINGTON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
11142929,U54MD007605,3U54MD007605-31S1,2024,TEXAS SOUTHERN UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-09,2025-05-31,2026-05-31
