APPLICATION_ID,CORE_PROJECT_NUM,PROJECT_NUM,FY,ORG_NAME,ORG_COUNTRY,FIELD,DATE_OF_CHANGE,OLD_VALUE,NEW_VALUE
10977523,U01CA253190,3U01CA253190-05S1,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2026-05-31
10977523,U01CA253190,3U01CA253190-05S1,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-03-16,2025-05-31,2026-05-31
10978364,R24DA061190,1R24DA061190-01,2024,UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,UNITED STATES,BUDGET_END,2025-03-16,2025-07-31,2025-03-12
10978364,R24DA061190,1R24DA061190-01,2024,UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,UNITED STATES,PROJECT_END,2025-03-16,2029-07-31,2025-03-12
10978593,R01AG089099,1R01AG089099-01,2024,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-08-31,2025-03-11
10978593,R01AG089099,1R01AG089099-01,2024,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2029-08-31,2025-03-11
10979054,R01NS135005,1R01NS135005-01A1,2024,UNIVERSITY OF CALIFORNIA AT DAVIS,UNITED STATES,BUDGET_END,2025-03-16,2025-05-30,2025-05-31
10979054,R01NS135005,1R01NS135005-01A1,2024,UNIVERSITY OF CALIFORNIA AT DAVIS,UNITED STATES,PROJECT_END,2025-03-16,2029-05-30,2029-05-31
10979141,F31DE033220,5F31DE033220-02,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-08-31,2025-03-14
10979141,F31DE033220,5F31DE033220-02,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-08-31,2025-03-14
10982514,R01MD018250,5R01MD018250-03,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-11-30,2025-03-14
10982514,R01MD018250,5R01MD018250-03,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2027-11-30,2025-03-14
10983635,R01DA061247,1R01DA061247-01,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2025-03-12
10983635,R01DA061247,1R01DA061247-01,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-16,2029-05-31,2025-03-12
10984277,K99ES035895,1K99ES035895-01A1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-07-31,2025-03-14
10984277,K99ES035895,1K99ES035895-01A1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-07-31,2025-03-14
10987061,R25NS130961,5R25NS130961-03,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-11-30,2025-03-14
10987061,R25NS130961,5R25NS130961-03,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-11-30,2025-03-14
10987836,R36DA058830,1R36DA058830-01A1,2024,NEW SCHOOL UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-16,2025-08-31,2025-03-12
10987836,R36DA058830,1R36DA058830-01A1,2024,NEW SCHOOL UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-16,2025-12-31,2025-03-12
10991705,P01AI045897,5P01AI045897-24,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-12-31,2025-03-14
10991705,P01AI045897,5P01AI045897-24,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-12-31,2025-03-14
10991706,P01AI045897,5P01AI045897-24,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-12-31,2025-03-14
10991706,P01AI045897,5P01AI045897-24,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-12-31,2025-03-14
10991707,P01AI045897,5P01AI045897-24,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-12-31,2025-03-14
10991707,P01AI045897,5P01AI045897-24,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-12-31,2025-03-14
10991708,P01AI045897,5P01AI045897-24,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-12-31,2025-03-14
10991708,P01AI045897,5P01AI045897-24,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-12-31,2025-03-14
10991712,P01AI045897,5P01AI045897-24,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-12-31,2025-03-14
10991712,P01AI045897,5P01AI045897-24,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-12-31,2025-03-14
10991718,P01AI045897,5P01AI045897-24,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-12-31,2025-03-14
10991718,P01AI045897,5P01AI045897-24,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-12-31,2025-03-14
10991723,P01AI045897,5P01AI045897-24,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-12-31,2025-03-14
10991723,P01AI045897,5P01AI045897-24,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-12-31,2025-03-14
10992010,R21AG089715,1R21AG089715-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2026-07-31,2024-11-30
10992010,R21AG089715,1R21AG089715-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-07-31,2024-11-30
10992697,P30CA013696,3P30CA013696-49S1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-06-30,2025-03-12
10992697,P30CA013696,3P30CA013696-49S1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2025-06-30,2025-03-12
10995462,F31NR021330,1F31NR021330-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-08-31,2025-03-14
10995462,F31NR021330,1F31NR021330-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-08-31,2025-03-14
10995527,F31DC022153,1F31DC022153-01,2024,HARVARD MEDICAL SCHOOL,UNITED STATES,BUDGET_END,2025-03-16,2025-08-31,2025-05-31
10995527,F31DC022153,1F31DC022153-01,2024,HARVARD MEDICAL SCHOOL,UNITED STATES,BUDGET_START,2025-03-16,2024-09-01,2024-06-01
10995527,F31DC022153,1F31DC022153-01,2024,HARVARD MEDICAL SCHOOL,UNITED STATES,PROJECT_END,2025-03-16,2027-08-31,2027-05-31
10995527,F31DC022153,1F31DC022153-01,2024,HARVARD MEDICAL SCHOOL,UNITED STATES,PROJECT_START,2025-03-16,2024-09-01,2024-06-01
10997294,F31MD019521,1F31MD019521-01A1,2024,UNIVERSITY OF HOUSTON,UNITED STATES,BUDGET_END,2025-03-16,2025-08-31,2025-03-12
10997294,F31MD019521,1F31MD019521-01A1,2024,UNIVERSITY OF HOUSTON,UNITED STATES,PROJECT_END,2025-03-16,2027-08-31,2025-03-12
10999798,R01MD019956,1R01MD019956-01,2024,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-16,2025-03-31,2025-03-12
10999798,R01MD019956,1R01MD019956-01,2024,YALE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-16,2029-03-31,2025-03-12
10999960,R13MH138043,1R13MH138043-01,2024,EMORY UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-16,2025-06-30,2025-03-12
10999960,R13MH138043,1R13MH138043-01,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-16,2025-06-30,2025-03-12
11000249,P20GM135007,5P20GM135007-05,2024,UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,UNITED STATES,PROJECT_END,2025-03-16,2025-05-31,2026-05-31
11001043,F31MH138075,1F31MH138075-01,2024,DUKE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-16,2025-06-30,2025-03-12
11001043,F31MH138075,1F31MH138075-01,2024,DUKE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-16,2026-06-30,2025-03-12
11001714,R01NR021691,1R01NR021691-01A1,2024,GEORGE WASHINGTON UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2025-03-12
11001714,R01NR021691,1R01NR021691-01A1,2024,GEORGE WASHINGTON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-16,2029-05-31,2025-03-12
11002143,P30CA013696,3P30CA013696-49S2,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-06-30,2025-03-12
11002143,P30CA013696,3P30CA013696-49S2,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2025-06-30,2025-03-12
11003276,F31NS130983,5F31NS130983-03,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2026-01-14,2025-03-14
11003276,F31NS130983,5F31NS130983-03,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-01-14,2025-03-14
11003666,R01MD016082,5R01MD016082-04,2025,WASHINGTON UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-16,2025-11-30,2025-03-13
11003666,R01MD016082,5R01MD016082-04,2025,WASHINGTON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-16,2026-11-30,2025-03-13
11003835,R01AG058648,3R01AG058648-05S1,2024,RHODE ISLAND HOSPITAL,UNITED STATES,BUDGET_END,2025-03-16,2025-02-28,2026-02-28
11003835,R01AG058648,3R01AG058648-05S1,2024,RHODE ISLAND HOSPITAL,UNITED STATES,PROJECT_END,2025-03-16,2025-02-28,2026-02-28
11003839,R36DA061635,1R36DA061635-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-07-31,2025-03-14
11003839,R36DA061635,1R36DA061635-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-07-31,2025-03-14
11005134,U10CA180820,3U10CA180820-11S1,2024,ECOG-ACRIN MEDICAL RESEARCH FOUNDATION,UNITED STATES,BUDGET_END,2025-03-16,2025-02-28,2026-02-28
11005134,U10CA180820,3U10CA180820-11S1,2024,ECOG-ACRIN MEDICAL RESEARCH FOUNDATION,UNITED STATES,PROJECT_END,2025-03-16,2025-02-28,2026-02-28
11006239,I01HX003093,5I01HX003093-04,2025,TUSCALOOSA VETERANS AFFAIRS MEDICAL CTR,UNITED STATES,PROJECT_END,2025-03-16,2025-01-31,2025-10-31
11008251,R21HD115480,1R21HD115480-01A1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-07-31,2025-03-14
11008251,R21HD115480,1R21HD115480-01A1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-07-31,2025-03-14
11009064,K23AI163364,5K23AI163364-04,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2026-01-31,2025-03-14
11009064,K23AI163364,5K23AI163364-04,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-01-31,2025-03-14
11009933,G13LM014176,5G13LM014176-03,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-12-31,2025-03-13
11009933,G13LM014176,5G13LM014176-03,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2025-12-31,2025-03-13
11012081,R01NR020154,3R01NR020154-04S1,2024,EMORY UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2025-03-12
11012081,R01NR020154,3R01NR020154-04S1,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-16,2026-05-31,2025-03-12
11014143,D43TW009672,5D43TW009672-11,2024,"RUTGERS, THE STATE UNIV OF N.J.",UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2026-05-31
11014143,D43TW009672,5D43TW009672-11,2024,"RUTGERS, THE STATE UNIV OF N.J.",UNITED STATES,PROJECT_END,2025-03-16,2025-05-31,2026-05-31
11014499,R01MH121194,3R01MH121194-04S1,2024,UNIVERSITY OF MIAMI CORAL GABLES,UNITED STATES,BUDGET_END,2025-03-16,2026-01-31,2025-03-12
11014499,R01MH121194,3R01MH121194-04S1,2024,UNIVERSITY OF MIAMI CORAL GABLES,UNITED STATES,PROJECT_END,2025-03-16,2026-01-31,2025-03-12
11014834,R01NR019417,3R01NR019417-03S1,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,BUDGET_END,2025-03-16,2025-07-31,2025-03-12
11014834,R01NR019417,3R01NR019417-03S1,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,PROJECT_END,2025-03-16,2026-07-31,2025-03-12
11020434,R35GM157032,1R35GM157032-01,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,BUDGET_END,2025-03-16,2025-07-31,2025-03-12
11020434,R35GM157032,1R35GM157032-01,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-03-16,2029-07-31,2025-03-12
11030354,R01DC014021,7R01DC014021-12,2023,UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2026-05-31
11030354,R01DC014021,7R01DC014021-12,2023,UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,UNITED STATES,PROJECT_END,2025-03-16,2025-05-31,2026-05-31
11031686,R34MH136018,1R34MH136018-01A1,2025,BOSTON COLLEGE,UNITED STATES,BUDGET_END,2025-03-16,2026-01-31,2025-03-12
11031686,R34MH136018,1R34MH136018-01A1,2025,BOSTON COLLEGE,UNITED STATES,PROJECT_END,2025-03-16,2028-01-31,2025-03-12
11031960,F32MH135634,5F32MH135634-02,2025,PRINCETON UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-16,2026-01-31,2025-03-12
11031960,F32MH135634,5F32MH135634-02,2025,PRINCETON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-16,2027-01-31,2025-03-12
11032291,R21LM014699,1R21LM014699-01,2025,UNIVERSITY OF TX MD ANDERSON CAN CTR,UNITED STATES,BUDGET_END,2025-03-16,2026-12-31,2025-12-31
11032291,R21LM014699,1R21LM014699-01,2025,UNIVERSITY OF TX MD ANDERSON CAN CTR,UNITED STATES,PROJECT_END,2025-03-16,2027-12-31,2026-12-31
11035524,R61HD117134,1R61HD117134-01,2024,"HARVARD PILGRIM HEALTH CARE, INC.",UNITED STATES,BUDGET_END,2025-03-16,2025-07-31,2025-03-12
11035524,R61HD117134,1R61HD117134-01,2024,"HARVARD PILGRIM HEALTH CARE, INC.",UNITED STATES,PROJECT_END,2025-03-16,2025-07-31,2025-03-12
11035852,R56AI182347,1R56AI182347-01A1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2026-02-28,2025-03-14
11035852,R56AI182347,1R56AI182347-01A1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-02-28,2025-03-14
11036670,R35GM138023,3R35GM138023-05S1,2024,WEST VIRGINIA UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2026-05-31
11036670,R35GM138023,3R35GM138023-05S1,2024,WEST VIRGINIA UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-16,2025-05-31,2026-05-31
11036755,R21DC020003,3R21DC020003-03S2,2024,MICHIGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-16,2025-04-30,2026-04-30
11036755,R21DC020003,3R21DC020003-03S2,2024,MICHIGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-16,2025-04-30,2026-04-30
11037349,U54GM115516,3U54GM115516-08S1,2024,MAINEHEALTH,UNITED STATES,BUDGET_END,2025-03-16,2025-06-30,2025-03-10
11037349,U54GM115516,3U54GM115516-08S1,2024,MAINEHEALTH,UNITED STATES,PROJECT_END,2025-03-16,2027-06-30,2025-03-10
11049141,R21AI182822,5R21AI182822-02,2025,UNIVERSITY OF CHICAGO,UNITED STATES,BUDGET_END,2025-03-16,2026-01-31,2025-03-10
11049141,R21AI182822,5R21AI182822-02,2025,UNIVERSITY OF CHICAGO,UNITED STATES,PROJECT_END,2025-03-16,2026-01-31,2025-03-10
11053694,U10CA180820,3U10CA180820-11S1,2024,ECOG-ACRIN MEDICAL RESEARCH FOUNDATION,UNITED STATES,PROJECT_END,2025-03-16,2025-02-28,2026-02-28
11053893,R21AI183544,1R21AI183544-01A1,2025,NEW YORK BLOOD CENTER,UNITED STATES,BUDGET_END,2025-03-16,2025-11-30,2025-03-10
11053893,R21AI183544,1R21AI183544-01A1,2025,NEW YORK BLOOD CENTER,UNITED STATES,PROJECT_END,2025-03-16,2026-11-30,2025-03-10
11055056,K01ES036202,1K01ES036202-01A1,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-11-30,2025-03-14
11055056,K01ES036202,1K01ES036202-01A1,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2027-11-30,2025-03-14
11055769,R41DA062292,1R41DA062292-01,2025,HART3S - A SOCIAL PURPOSE CORPORATION,UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2025-11-30
11055769,R41DA062292,1R41DA062292-01,2025,HART3S - A SOCIAL PURPOSE CORPORATION,UNITED STATES,PROJECT_END,2025-03-16,2025-05-31,2025-11-30
11057005,U19AI149504,5U19AI149504-05,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,PROJECT_END,2025-03-16,2025-04-30,2026-04-30
11057006,U19AI149504,5U19AI149504-05,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,PROJECT_END,2025-03-16,2025-04-30,2026-04-30
11057007,U19AI149504,5U19AI149504-05,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,PROJECT_END,2025-03-16,2025-04-30,2026-04-30
11057008,U19AI149504,5U19AI149504-05,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,PROJECT_END,2025-03-16,2025-04-30,2026-04-30
11057009,U19AI149504,5U19AI149504-05,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,PROJECT_END,2025-03-16,2025-04-30,2026-04-30
11057349,R01DA054236,3R01DA054236-04S1,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,BUDGET_END,2025-03-16,2025-04-30,2025-03-12
11057349,R01DA054236,3R01DA054236-04S1,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,PROJECT_END,2025-03-16,2026-04-30,2025-03-12
11057530,OT2OD031915,3OT2OD031915-02S1,2024,FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2025-08-31
11057530,OT2OD031915,3OT2OD031915-02S1,2024,FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,UNITED STATES,PROJECT_END,2025-03-16,2025-05-31,2025-08-31
11058265,R25ES036012,1R25ES036012-01A1,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2026-01-31,2025-03-14
11058265,R25ES036012,1R25ES036012-01A1,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2030-01-31,2025-03-14
11061287,IU1HX002607,5IU1HX002607-07,2024,VA GREATER LOS ANGELES HEALTHCARE SYSTEM,UNITED STATES,PROJECT_END,2025-03-16,2025-03-31,2025-09-30
11062246,R01NS123639,3R01NS123639-04S1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-06-30,2025-03-12
11062246,R01NS123639,3R01NS123639-04S1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2025-06-30,2025-03-12
11064191,UL1TR001873,3UL1TR001873-09S1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2025-03-14
11064191,UL1TR001873,3UL1TR001873-09S1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-05-31,2025-03-14
11064335,R01HG012841,3R01HG012841-02S1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-06-30,2025-03-14
11064335,R01HG012841,3R01HG012841-02S1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2027-06-30,2025-03-14
11064924,UH3NS127383,4UH3NS127383-03,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2026-05-31
11064924,UH3NS127383,4UH3NS127383-03,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-16,2026-05-31,2027-05-31
11065800,P30CA043703,3P30CA043703-34S1,2024,CASE WESTERN RESERVE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-16,2025-03-31,2026-03-31
11065800,P30CA043703,3P30CA043703-34S1,2024,CASE WESTERN RESERVE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-16,2025-03-31,2026-03-31
11068309,R21EY034992,7R21EY034992-02,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,BUDGET_END,2025-03-16,2025-04-30,2026-04-30
11068309,R21EY034992,7R21EY034992-02,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,PROJECT_END,2025-03-16,2025-04-30,2026-04-30
11069754,F31AA032187,1F31AA032187-01,2024,UNIVERSITY OF MISSOURI-COLUMBIA,UNITED STATES,BUDGET_END,2025-03-16,,2026-02-28
11069754,F31AA032187,1F31AA032187-01,2024,UNIVERSITY OF MISSOURI-COLUMBIA,UNITED STATES,BUDGET_START,2025-03-16,2025-03-04,2025-03-01
11069754,F31AA032187,1F31AA032187-01,2024,UNIVERSITY OF MISSOURI-COLUMBIA,UNITED STATES,PROJECT_END,2025-03-16,,2027-02-28
11069754,F31AA032187,1F31AA032187-01,2024,UNIVERSITY OF MISSOURI-COLUMBIA,UNITED STATES,PROJECT_START,2025-03-16,2025-03-04,2025-03-01
11070637,F31MH139284,1F31MH139284-01,2024,NORTHWESTERN UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-16,,2025-11-30
11070637,F31MH139284,1F31MH139284-01,2024,NORTHWESTERN UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-16,,2026-11-30
11070637,F31MH139284,1F31MH139284-01,2024,NORTHWESTERN UNIVERSITY,UNITED STATES,PROJECT_START,2025-03-16,2024-09-01,2024-12-01
11071091,F31DK142531,1F31DK142531-01,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-12-23,2025-03-14
11071091,F31DK142531,1F31DK142531-01,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2026-12-23,2025-03-14
11077425,R01AG078281,3R01AG078281-03S1,2024,UNIVERSITY OF MISSOURI-COLUMBIA,UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2026-05-31
11077425,R01AG078281,3R01AG078281-03S1,2024,UNIVERSITY OF MISSOURI-COLUMBIA,UNITED STATES,PROJECT_END,2025-03-16,2025-05-31,2026-05-31
11078376,R01NS116759,4R01NS116759-02,2024,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2026-05-31
11078376,R01NS116759,4R01NS116759-02,2024,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,PROJECT_END,2025-03-16,2025-05-31,2026-05-31
11081181,R01AG068472,3R01AG068472-05S1,2024,FLORIDA ATLANTIC UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-16,2025-04-30,2026-04-30
11081181,R01AG068472,3R01AG068472-05S1,2024,FLORIDA ATLANTIC UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-16,2025-04-30,2026-04-30
11085137,U01MH125058,5U01MH125058-05,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-16,2025-12-31,2025-03-12
11085137,U01MH125058,5U01MH125058-05,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-16,2025-12-31,2025-03-12
11085507,R01MD020284,1R01MD020284-01,2024,DREXEL UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2025-03-12
11085507,R01MD020284,1R01MD020284-01,2024,DREXEL UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-16,2028-05-31,2025-03-12
11086280,U01AI151814,3U01AI151814-05S1,2024,UNIVERSITY OF CALIFORNIA AT DAVIS,UNITED STATES,BUDGET_END,2025-03-16,2025-05-31,2026-05-31
11086280,U01AI151814,3U01AI151814-05S1,2024,UNIVERSITY OF CALIFORNIA AT DAVIS,UNITED STATES,PROJECT_END,2025-03-16,2025-05-31,2026-05-31
11087326,OT2HL158287,3OT2HL158287-01SD,2024,"WESTAT, INC.",UNITED STATES,BUDGET_END,2025-03-16,2024-09-30,2025-09-30
11087326,OT2HL158287,3OT2HL158287-01SD,2024,"WESTAT, INC.",UNITED STATES,PROJECT_END,2025-03-16,2024-09-30,2025-09-30
11091404,I01RX003382,5I01RX003382-05,2025,EDITH NOURSE  ROGERS MEMORIAL VETERANS HOSPITAL,UNITED STATES,BUDGET_END,2025-03-16,2025-03-31,2025-09-30
11091404,I01RX003382,5I01RX003382-05,2025,EDITH NOURSE  ROGERS MEMORIAL VETERANS HOSPITAL,UNITED STATES,PROJECT_END,2025-03-16,2025-03-31,2025-09-30
11092953,U54AG062322,3U54AG062322-05S1,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,BUDGET_END,2025-03-16,2024-10-31,2026-05-31
11092953,U54AG062322,3U54AG062322-05S1,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-03-16,2024-10-31,2026-05-31
